Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
116,Salinas North,Monterey Bay,4/27/2023,117,,N,0.00, ,639, ,12.7, ,69.4, ,47.4, ,54.3, ,99, ,61, ,88, ,50.9, ,6.4, ,153.7, ,63.2, 
116,Salinas North,Monterey Bay,4/28/2023,118,,N,0.00, ,568, ,12.7, ,59.9, ,48.5, ,53.1, ,99, ,81, ,92, ,50.9, ,5.7, ,137.2, ,63.7, 
116,Salinas North,Monterey Bay,4/29/2023,119,,N,0.00, ,436, ,12.3, ,58.1, ,49.4, ,52.3, ,97, ,82, ,92, ,50.0, ,5.2, ,124.2, ,63.5, 
116,Salinas North,Monterey Bay,4/30/2023,120,,N,0.00, ,454, ,11.8, ,62.0, ,48.2, ,52.6, ,98, ,71, ,87, ,48.9, ,9.0, ,215.6, ,62.6, 
116,Salinas North,Monterey Bay,5/1/2023,121,,N,0.13, ,558, ,11.0, ,58.7, ,48.7, ,52.6, ,95, ,70, ,81, ,47.0, ,10.7,Y,256.9,Y,61.4, 
116,Salinas North,Monterey Bay,5/2/2023,122,,N,0.28, ,377, ,11.1, ,59.1, ,47.9, ,51.9, ,96, ,70, ,84, ,47.2, ,8.4, ,201.1, ,60.3, 
116,Salinas North,Monterey Bay,5/3/2023,123,,N,0.05, ,250, ,11.0, ,58.2, ,49.0, ,52.6, ,90, ,72, ,81, ,46.9, ,12.7,R,305.8,R,58.2, 
116,Salinas North,Monterey Bay,5/4/2023,124,,N,0.00, ,440, ,11.3, ,60.3, ,44.7, ,52.2, ,95, ,72, ,85, ,47.7, ,5.4, ,130.1, ,57.6, 
116,Salinas North,Monterey Bay,5/5/2023,125,,N,0.00, ,503, ,11.7, ,62.7, ,49.2, ,54.2, ,92, ,61, ,82, ,48.7, ,5.3, ,127.4, ,59.3, 
116,Salinas North,Monterey Bay,5/6/2023,126,,N,0.00, ,463, ,11.9, ,62.4, ,46.8, ,54.6, ,95, ,67, ,82, ,49.1, ,5.6, ,134.8, ,60.4, 
116,Salinas North,Monterey Bay,5/7/2023,127,,N,0.00, ,594, ,11.6, ,62.5, ,46.6, ,54.7, ,93, ,60, ,79, ,48.5, ,5.1, ,122.1, ,61.2, 
116,Salinas North,Monterey Bay,5/8/2023,128,,N,0.00, ,624, ,11.5, ,64.6, ,43.6, ,54.1, ,91, ,64, ,81, ,48.3, ,5.7, ,136.2, ,61.6, 
116,Salinas North,Monterey Bay,5/9/2023,129,,N,0.00, ,590, ,12.0, ,61.1, ,48.2, ,54.2, ,93, ,70, ,83, ,49.3, ,7.3, ,174.1, ,62.2, 
116,Salinas North,Monterey Bay,5/10/2023,130,,N,0.00, ,453, ,11.1, ,60.0, ,46.8, ,53.3, ,95, ,66, ,80, ,47.3, ,6.7, ,162.0, ,61.6, 
116,Salinas North,Monterey Bay,5/11/2023,131,,N,0.00, ,597, ,11.5, ,61.4, ,44.1, ,53.4, ,91, ,70, ,82, ,48.2, ,5.4, ,128.9, ,61.6, 
116,Salinas North,Monterey Bay,5/12/2023,132,,N,0.00, ,608, ,13.0, ,62.9, ,48.1, ,54.8, ,97, ,75, ,89, ,51.6, ,5.8, ,138.1, ,62.8, 
116,Salinas North,Monterey Bay,5/13/2023,133,,N,0.00, ,679, ,13.8, ,66.1, ,50.3, ,55.9, ,98, ,75, ,90, ,53.1, ,5.4, ,129.0, ,64.5, 
116,Salinas North,Monterey Bay,5/14/2023,134,,N,0.00, ,528, ,13.8, ,63.6, ,50.8, ,55.5, ,99, ,79, ,92, ,53.1, ,8.4, ,201.3, ,64.9, 
116,Salinas North,Monterey Bay,5/15/2023,135,,N,0.00, ,528, ,14.1, ,62.5, ,53.2, ,57.0, ,97, ,78, ,89, ,53.8, ,5.8, ,138.7, ,64.9, 
116,Salinas North,Monterey Bay,5/16/2023,136,,N,0.00, ,607, ,14.3, ,65.9, ,52.6, ,56.0, ,99, ,83, ,93, ,54.1, ,6.0, ,144.2, ,65.8, 
116,Salinas North,Monterey Bay,5/17/2023,137,,N,0.00, ,546, ,13.7, ,63.1, ,50.9, ,54.8, ,99, ,81, ,93, ,52.9, ,5.8, ,138.2, ,66.1, 
116,Salinas North,Monterey Bay,5/18/2023,138,,N,0.00, ,615, ,13.6, ,61.8, ,51.4, ,55.3, ,99, ,79, ,91, ,52.7, ,5.8, ,138.2, ,66.0, 
116,Salinas North,Monterey Bay,5/19/2023,139,,N,0.00, ,455, ,13.5, ,61.4, ,52.7, ,55.2, ,98, ,82, ,91, ,52.6, ,7.1, ,169.2, ,65.7, 
116,Salinas North,Monterey Bay,5/20/2023,140,,N,0.00, ,424, ,13.4, ,61.0, ,51.5, ,54.9, ,97, ,81, ,91, ,52.3, ,6.8, ,162.6, ,64.9, 
116,Salinas North,Monterey Bay,5/21/2023,141,,N,0.00, ,381, ,13.4, ,60.0, ,52.3, ,54.5, ,96, ,82, ,92, ,52.3, ,6.0, ,144.6, ,64.7, 
116,Salinas North,Monterey Bay,5/22/2023,142,,N,0.00, ,487, ,13.0, ,59.9, ,50.9, ,54.1, ,97, ,81, ,91, ,51.6, ,7.2, ,173.3, ,64.3, 
116,Salinas North,Monterey Bay,5/23/2023,143,,N,0.00, ,409, ,12.4, ,60.7, ,52.0, ,54.7, ,93, ,76, ,85, ,50.3, ,8.0, ,191.3, ,63.8, 
116,Salinas North,Monterey Bay,5/24/2023,144,,N,0.00, ,458, ,12.1, ,61.3, ,52.1, ,54.9, ,91, ,72, ,82, ,49.7, ,7.9, ,189.4, ,63.3, 
116,Salinas North,Monterey Bay,5/25/2023,145,,N,0.00, ,322, ,12.5, ,59.6, ,51.0, ,54.8, ,92, ,75, ,85, ,50.5, ,7.0, ,167.0, ,63.2, 
116,Salinas North,Monterey Bay,5/26/2023,146,,N,0.00, ,452, ,12.7, ,62.0, ,51.5, ,56.3, ,92, ,74, ,82, ,51.0, ,6.3, ,150.7, ,63.4, 
116,Salinas North,Monterey Bay,5/27/2023,147,,N,0.00, ,405, ,12.9, ,61.5, ,52.0, ,55.3, ,96, ,77, ,87, ,51.3, ,5.6, ,133.7, ,64.0, 
116,Salinas North,Monterey Bay,5/28/2023,148,,N,0.00, ,183, ,12.8, ,56.7, ,51.8, ,54.0, ,97, ,85, ,90, ,51.1, ,6.2, ,148.6, ,63.2, 
116,Salinas North,Monterey Bay,5/29/2023,149,,N,0.00, ,442, ,13.2, ,63.0, ,53.0, ,56.3, ,93, ,73, ,85, ,51.9, ,5.9, ,140.5, ,62.6, 
116,Salinas North,Monterey Bay,5/30/2023,150,,N,0.00, ,516, ,13.2, ,63.5, ,53.9, ,57.4, ,93, ,71, ,82, ,51.9, ,5.6, ,133.4, ,63.9, 
116,Salinas North,Monterey Bay,5/31/2023,151,,N,0.00, ,330, ,12.4, ,57.7, ,52.0, ,54.2, ,97, ,81, ,87, ,50.3, ,7.2, ,172.7, ,64.1, 
116,Salinas North,Monterey Bay,6/1/2023,152,,N,0.00, ,288, ,12.0, ,58.0, ,52.3, ,54.2, ,87, ,79, ,84, ,49.4, ,7.0, ,167.7, ,63.0, 
116,Salinas North,Monterey Bay,6/2/2023,153,,N,0.00, ,568, ,12.2, ,61.9, ,50.7, ,54.8, ,93, ,74, ,83, ,49.8, ,6.4, ,154.7, ,63.4, 
116,Salinas North,Monterey Bay,6/3/2023,154,,N,0.00, ,587, ,12.9, ,62.2, ,50.8, ,54.5, ,94, ,80, ,89, ,51.4, ,5.6, ,135.4, ,64.7, 
116,Salinas North,Monterey Bay,6/4/2023,155,,N,0.00, ,416, ,13.0, ,59.6, ,50.3, ,53.9, ,98, ,84, ,92, ,51.6, ,5.9, ,140.4, ,65.1, 
116,Salinas North,Monterey Bay,6/5/2023,156,,N,0.00, ,213, ,13.4, ,59.9, ,52.1, ,55.5, ,96, ,84, ,89, ,52.4, ,6.1, ,146.0, ,64.1, 
116,Salinas North,Monterey Bay,6/6/2023,157,,N,0.08, ,272, ,14.6, ,64.8, ,55.3, ,58.4, ,95, ,78, ,88, ,54.7, ,5.8, ,139.4, ,63.3, 
116,Salinas North,Monterey Bay,6/7/2023,158,,N,0.00, ,478, ,14.4, ,65.3, ,55.0, ,58.9, ,93, ,75, ,84, ,54.2, ,6.4, ,153.7, ,63.6, 
116,Salinas North,Monterey Bay,6/8/2023,159,,N,0.00, ,711, ,13.8, ,66.2, ,48.7, ,58.4, ,95, ,71, ,83, ,53.2, ,5.2, ,124.9, ,65.0, 
116,Salinas North,Monterey Bay,6/9/2023,160,,N,0.00, ,461, ,13.8, ,64.3, ,54.0, ,57.9, ,91, ,75, ,84, ,53.2, ,5.3, ,128.1, ,66.2, 
116,Salinas North,Monterey Bay,6/10/2023,161,,N,0.00, ,198, ,13.3, ,60.0, ,53.2, ,55.4, ,93, ,84, ,89, ,52.2, ,5.6, ,133.3, ,65.4, 
116,Salinas North,Monterey Bay,6/11/2023,162,,N,0.00, ,345, ,13.7, ,62.1, ,53.3, ,56.4, ,93, ,79, ,88, ,52.9, ,6.9, ,164.6, ,64.1, 
116,Salinas North,Monterey Bay,6/12/2023,163,,N,0.00, ,492, ,14.1, ,65.7, ,55.2, ,58.9, ,93, ,74, ,83, ,53.7, ,6.3, ,151.3, ,64.7, 
116,Salinas North,Monterey Bay,6/13/2023,164,,N,0.00, ,368, ,14.4, ,63.7, ,55.3, ,58.6, ,94, ,79, ,85, ,54.2, ,5.3, ,127.6, ,65.4, 
116,Salinas North,Monterey Bay,6/14/2023,165,,N,0.00, ,369, ,14.3, ,63.5, ,55.1, ,57.4, ,93, ,83, ,89, ,54.1, ,6.0, ,144.0, ,65.6, 
116,Salinas North,Monterey Bay,6/15/2023,166,,N,0.00, ,354, ,14.6, ,63.5, ,54.4, ,58.1, ,95, ,83, ,88, ,54.6, ,5.7, ,135.7, ,65.5, 
116,Salinas North,Monterey Bay,6/16/2023,167,,N,0.00, ,362, ,15.0, ,64.8, ,56.3, ,59.2, ,94, ,80, ,88, ,55.5, ,5.1, ,122.4, ,65.7, 
116,Salinas North,Monterey Bay,6/17/2023,168,,N,0.00, ,476, ,14.9, ,64.1, ,54.8, ,58.1, ,96, ,81, ,90, ,55.2, ,5.5, ,130.9, ,66.3, 
116,Salinas North,Monterey Bay,6/18/2023,169,,N,0.00, ,656, ,13.9, ,66.7, ,52.5, ,59.3, ,95, ,67, ,80, ,53.3, ,8.8, ,210.1, ,67.5, 
116,Salinas North,Monterey Bay,6/19/2023,170,,N,0.00, ,727, ,11.9, ,64.8, ,47.5, ,56.4, ,91, ,62, ,76, ,49.0, ,8.7, ,209.2, ,67.1, 
116,Salinas North,Monterey Bay,6/20/2023,171,,N,0.00, ,757,R,11.5, ,66.3, ,41.7,Y,56.0, ,93, ,56, ,75, ,48.3, ,7.6, ,181.8, ,66.1, 
116,Salinas North,Monterey Bay,6/21/2023,172,,N,0.00, ,717, ,12.0, ,64.1, ,42.5,Y,55.6, ,95, ,64, ,80, ,49.4, ,7.8, ,186.9, ,66.5, 
116,Salinas North,Monterey Bay,6/22/2023,173,,N,0.00, ,570, ,12.9, ,66.2, ,53.2, ,58.5, ,89, ,61, ,77, ,51.3, ,8.0, ,192.3, ,67.2, 
116,Salinas North,Monterey Bay,6/23/2023,174,,N,0.00, ,600, ,13.6, ,66.1, ,52.5, ,59.4, ,93, ,66, ,79, ,52.8, ,6.9, ,164.6, ,67.6, 
116,Salinas North,Monterey Bay,6/24/2023,175,,N,0.00, ,594, ,13.0, ,65.5, ,50.5, ,58.1, ,92, ,66, ,79, ,51.5, ,6.8, ,164.3, ,67.9, 
116,Salinas North,Monterey Bay,6/25/2023,176,,N,0.00, ,445, ,13.1, ,64.6, ,54.2, ,58.0, ,93, ,70, ,80, ,51.8, ,7.6, ,182.2, ,67.9, 
116,Salinas North,Monterey Bay,6/26/2023,177,,N,0.00, ,333, ,13.4, ,61.7, ,53.8, ,56.4, ,95, ,76, ,86, ,52.3, ,7.9, ,189.3, ,67.0, 
116,Salinas North,Monterey Bay,6/27/2023,178,,N,0.00, ,367, ,13.4, ,61.3, ,53.7, ,55.9, ,93, ,83, ,88, ,52.3, ,7.5, ,180.1, ,65.6, 
116,Salinas North,Monterey Bay,6/28/2023,179,,N,0.00, ,383, ,13.5, ,60.4, ,52.6, ,55.1, ,98, ,81, ,91, ,52.6, ,7.0, ,167.4, ,65.2, 
116,Salinas North,Monterey Bay,6/29/2023,180,,N,0.00, ,591, ,14.0, ,62.2, ,51.8, ,55.3, ,98, ,84, ,93, ,53.5, ,5.7, ,136.7, ,65.7, 
116,Salinas North,Monterey Bay,6/30/2023,181,,N,0.00, ,700, ,14.5, ,63.7, ,51.8, ,56.5, ,99, ,83, ,93, ,54.4, ,5.7, ,137.6, ,67.4, 
116,Salinas North,Monterey Bay,7/1/2023,182,,N,0.00, ,709, ,15.0, ,67.5, ,51.7, ,58.5, ,99, ,76, ,89, ,55.4, ,5.3, ,126.0, ,68.7, 
116,Salinas North,Monterey Bay,7/2/2023,183,,N,0.00, ,678, ,15.4, ,67.4, ,53.0, ,58.9, ,99, ,77, ,90, ,56.1, ,7.0, ,166.9, ,69.5, 
116,Salinas North,Monterey Bay,7/3/2023,184,,N,0.00, ,444, ,15.3, ,64.4, ,55.9, ,58.7, ,99, ,82, ,91, ,56.0, ,6.1, ,147.4, ,69.4, 
116,Salinas North,Monterey Bay,7/4/2023,185,,N,0.00, ,623, ,13.9, ,64.6, ,54.4, ,58.4, ,91, ,74, ,84, ,53.4, ,6.1, ,147.2, ,69.0, 
116,Salinas North,Monterey Bay,7/5/2023,186,,N,0.00, ,548, ,14.3, ,64.1, ,57.1, ,59.6, ,90, ,77, ,82, ,54.2, ,7.6, ,182.0, ,69.7, 
116,Salinas North,Monterey Bay,7/6/2023,187,,N,0.00, ,389, ,14.2, ,64.4, ,55.3, ,58.1, ,92, ,77, ,86, ,53.9, ,6.4, ,154.0, ,68.8, 
116,Salinas North,Monterey Bay,7/7/2023,188,,N,0.01, ,499, ,14.0, ,64.0, ,52.3, ,57.5, ,97, ,75, ,86, ,53.5, ,8.5, ,204.6, ,67.7, 
116,Salinas North,Monterey Bay,7/8/2023,189,,N,0.00, ,687, ,12.8, ,65.7, ,47.9, ,57.0, ,96, ,66, ,81, ,51.1, ,7.9, ,190.5, ,67.1, 
116,Salinas North,Monterey Bay,7/9/2023,190,,N,0.00, ,651, ,13.2, ,65.3, ,52.3, ,58.0, ,94, ,69, ,80, ,51.9, ,7.3, ,174.6, ,67.7, 
116,Salinas North,Monterey Bay,7/10/2023,191,,N,0.00, ,692, ,14.1, ,66.4, ,52.1, ,57.4, ,98, ,70, ,88, ,53.8, ,6.2, ,148.6, ,68.7, 
116,Salinas North,Monterey Bay,7/11/2023,192,,N,0.00, ,624, ,14.0, ,64.6, ,51.3, ,56.0, ,99, ,79, ,92, ,53.6, ,5.8, ,138.1, ,69.4, 
116,Salinas North,Monterey Bay,7/12/2023,193,,N,0.00, ,640, ,13.9, ,63.6, ,51.8, ,56.1, ,98, ,77, ,90, ,53.3, ,5.9, ,142.1, ,69.6, 
116,Salinas North,Monterey Bay,7/13/2023,194,,N,0.00, ,696, ,14.8, ,67.3, ,50.8, ,58.0, ,99, ,78, ,90, ,55.0, ,5.6, ,133.9, ,70.2, 
116,Salinas North,Monterey Bay,7/14/2023,195,,N,0.00, ,655, ,14.7, ,64.4, ,52.3, ,56.8, ,99, ,83, ,93, ,54.9, ,6.8, ,163.8, ,70.6, 
116,Salinas North,Monterey Bay,7/15/2023,196,,N,0.00, ,669, ,14.7, ,65.7, ,52.3, ,56.8, ,99, ,83, ,93, ,54.9, ,6.3, ,150.5, ,70.5, 
116,Salinas North,Monterey Bay,7/16/2023,197,,N,0.00, ,612, ,14.5, ,63.3, ,52.8, ,57.1, ,99, ,82, ,91, ,54.6, ,5.2, ,124.9, ,70.8, 
116,Salinas North,Monterey Bay,7/17/2023,198,,N,0.00, ,675, ,14.7, ,65.9, ,52.3, ,58.1, ,99, ,78, ,89, ,54.9, ,5.4, ,128.4, ,70.9, 
116,Salinas North,Monterey Bay,7/18/2023,199,,N,0.00, ,567, ,14.7, ,64.1, ,51.0, ,57.1, ,98, ,81, ,92, ,54.8, ,5.5, ,133.0, ,70.6, 
116,Salinas North,Monterey Bay,7/19/2023,200,,N,0.00, ,385, ,14.3, ,62.2, ,53.5, ,56.1, ,98, ,82, ,93, ,54.2, ,6.8, ,164.2, ,69.6, 
116,Salinas North,Monterey Bay,7/20/2023,201,,N,0.00, ,538, ,14.4, ,64.8, ,52.7, ,56.2, ,99, ,82, ,93, ,54.4, ,6.0, ,143.1, ,68.8, 
116,Salinas North,Monterey Bay,7/21/2023,202,,N,0.00, ,692, ,14.6, ,64.1, ,52.3, ,57.5, ,99, ,79, ,91, ,54.7, ,5.9, ,142.3, ,69.7, 
116,Salinas North,Monterey Bay,7/22/2023,203,,N,0.00, ,650, ,14.3, ,66.3, ,52.0, ,56.6, ,99, ,77, ,92, ,54.2, ,5.7, ,136.0, ,70.5, 
116,Salinas North,Monterey Bay,7/23/2023,204,,N,0.00, ,526, ,14.7, ,65.2, ,52.3, ,57.9, ,96, ,80, ,90, ,54.9, ,5.6, ,133.2, ,70.2, 
116,Salinas North,Monterey Bay,7/24/2023,205,,N,0.00, ,618, ,14.9, ,66.8, ,53.9, ,59.5, ,99, ,71, ,86, ,55.2, ,6.1, ,145.7, ,70.4, 
116,Salinas North,Monterey Bay,7/25/2023,206,,N,0.00, ,663, ,14.8, ,67.9, ,51.9, ,58.3, ,98, ,75, ,89, ,55.1, ,6.2, ,149.0, ,70.5, 
116,Salinas North,Monterey Bay,7/26/2023,207,,N,0.00, ,437, ,14.6, ,62.4, ,53.9, ,56.6, ,99, ,84, ,94, ,54.7, ,7.6, ,182.9, ,69.7, 
116,Salinas North,Monterey Bay,7/27/2023,208,,N,0.00, ,593, ,14.4, ,64.1, ,53.1, ,57.6, ,99, ,75, ,89, ,54.2, ,7.1, ,170.4, ,68.9, 
116,Salinas North,Monterey Bay,7/28/2023,209,,N,0.00, ,647, ,14.2, ,66.3, ,51.3, ,58.3, ,98, ,70, ,85, ,53.9, ,7.0, ,168.1, ,69.0, 
116,Salinas North,Monterey Bay,7/29/2023,210,,N,0.00, ,651, ,14.4, ,66.3, ,52.0, ,57.9, ,99, ,73, ,88, ,54.4, ,6.6, ,158.1, ,69.4, 
116,Salinas North,Monterey Bay,7/30/2023,211,,N,0.00, ,661, ,14.4, ,66.6, ,51.7, ,58.2, ,98, ,71, ,87, ,54.3, ,6.8, ,162.0, ,69.7, 
116,Salinas North,Monterey Bay,7/31/2023,212,,N,0.00, ,602, ,14.7, ,64.1, ,53.9, ,57.5, ,97, ,81, ,91, ,54.9, ,8.4,Y,201.5,Y,69.7, 
116,Salinas North,Monterey Bay,8/1/2023,213,,N,0.00, ,281, ,14.7, ,61.4, ,55.0, ,57.5, ,97, ,83, ,91, ,54.9, ,7.9, ,189.5, ,68.5, 
116,Salinas North,Monterey Bay,8/2/2023,214,,N,0.01, ,350, ,14.9, ,64.3, ,55.4, ,58.7, ,97, ,80, ,89, ,55.3, ,7.8, ,187.5, ,67.4, 
116,Salinas North,Monterey Bay,8/3/2023,215,,N,0.00, ,641, ,15.2, ,68.8, ,54.0, ,60.8, ,95, ,71, ,84, ,55.8, ,9.2,R,220.8,R,68.0, 
116,Salinas North,Monterey Bay,8/4/2023,216,,N,0.00, ,413, ,15.0, ,65.7, ,55.2, ,58.0, ,98, ,78, ,91, ,55.5, ,7.6, ,181.3, ,68.6, 
116,Salinas North,Monterey Bay,8/5/2023,217,,N,0.00, ,535, ,14.8, ,65.3, ,53.7, ,57.6, ,99, ,77, ,91, ,55.1, ,8.2,Y,195.6,Y,68.1, 
116,Salinas North,Monterey Bay,8/6/2023,218,,N,0.00, ,601, ,14.8, ,67.9, ,52.8, ,58.5, ,99, ,72, ,88, ,55.0, ,6.6, ,157.5, ,68.9, 
116,Salinas North,Monterey Bay,8/7/2023,219,,N,0.00, ,570, ,14.6, ,66.0, ,48.6, ,57.4, ,97, ,77, ,90, ,54.6, ,7.5, ,179.3, ,68.9, 
116,Salinas North,Monterey Bay,8/8/2023,220,,N,0.00, ,496, ,15.1, ,65.7, ,54.6, ,59.4, ,97, ,77, ,87, ,55.6, ,6.3, ,152.3, ,69.0, 
116,Salinas North,Monterey Bay,8/9/2023,221,,N,0.00, ,498, ,15.8, ,66.1, ,55.4, ,60.4, ,97, ,79, ,88, ,56.9, ,6.8, ,163.6, ,70.0, 
116,Salinas North,Monterey Bay,8/10/2023,222,,N,0.00, ,576, ,16.0, ,67.6, ,55.0, ,60.1, ,98, ,77, ,91, ,57.3, ,6.3, ,152.0, ,70.3, 
116,Salinas North,Monterey Bay,8/11/2023,223,,N,0.00, ,475, ,16.7, ,68.1, ,57.3, ,62.0, ,98, ,78, ,88, ,58.3, ,6.9, ,164.9, ,70.8, 
116,Salinas North,Monterey Bay,8/12/2023,224,,N,0.00, ,588, ,16.7, ,68.0, ,58.4, ,62.6, ,95, ,76, ,86, ,58.4, ,7.0, ,167.4, ,71.5, 
116,Salinas North,Monterey Bay,8/13/2023,225,,N,0.00, ,493, ,16.6, ,71.5, ,56.6, ,61.1, ,99, ,76, ,90, ,58.2, ,6.7, ,161.6, ,71.7, 
116,Salinas North,Monterey Bay,8/14/2023,226,,N,0.00, ,474, ,16.9, ,68.0, ,56.9, ,61.4, ,99, ,77, ,91, ,58.8, ,6.6, ,159.3, ,71.4, 
116,Salinas North,Monterey Bay,8/15/2023,227,,N,0.00, ,529, ,17.3, ,69.9, ,57.4, ,62.1, ,99, ,78, ,91, ,59.4, ,6.7, ,161.6, ,71.4, 
116,Salinas North,Monterey Bay,8/16/2023,228,,N,0.00, ,537, ,17.3, ,70.5, ,57.4, ,61.9, ,99, ,76, ,91, ,59.3, ,6.2, ,148.1, ,71.7, 
116,Salinas North,Monterey Bay,8/17/2023,229,,N,0.07, ,378, ,17.3, ,68.2, ,57.6, ,61.6, ,99, ,79, ,92, ,59.4, ,6.2, ,147.9, ,71.4, 
116,Salinas North,Monterey Bay,8/18/2023,230,,N,0.00,H,394, ,17.2, ,69.4, ,56.5, ,63.2, ,94, ,77, ,87, ,59.2, ,5.2, ,123.8, ,70.0, 
116,Salinas North,Monterey Bay,8/19/2023,231,,N,0.00, ,429, ,17.1, ,68.8, ,54.0, ,62.4, ,93, ,82, ,89, ,59.1, ,5.8, ,139.8, ,69.5, 
116,Salinas North,Monterey Bay,8/20/2023,232,,N,0.02, ,572, ,18.3, ,72.9, ,59.8, ,65.2, ,97, ,73, ,86, ,61.0, ,6.0, ,144.9, ,70.7, 
116,Salinas North,Monterey Bay,8/21/2023,233,,N,0.00, ,204, ,18.8, ,73.3, ,59.6, ,65.5,Y,96, ,76, ,88,Y,61.8,Y,6.9, ,165.8, ,70.8, 
116,Salinas North,Monterey Bay,8/22/2023,234,,N,0.00, ,563, ,18.3, ,74.9, ,58.2, ,65.6,Y,97, ,71, ,85,Y,61.0,Y,5.8, ,139.5, ,70.5, 
116,Salinas North,Monterey Bay,8/23/2023,235,,N,0.00, ,590, ,18.4, ,78.9,Y,57.9, ,66.4,Y,94, ,65, ,83,Y,61.2,Y,5.9, ,142.7, ,71.4, 
116,Salinas North,Monterey Bay,8/24/2023,236,,N,0.00, ,383, ,18.7, ,72.5, ,60.8, ,65.1, ,99, ,75, ,88, ,61.5, ,7.9,Y,188.6,Y,71.8, 
116,Salinas North,Monterey Bay,8/25/2023,237,,N,0.00, ,357, ,17.4, ,69.4, ,60.3, ,64.3, ,93, ,77, ,85, ,59.6, ,5.8, ,139.2, ,71.4, 
116,Salinas North,Monterey Bay,8/26/2023,238,,N,0.00, ,250, ,17.0, ,67.7, ,57.1, ,61.2, ,98, ,82, ,92, ,58.9, ,5.8, ,138.6, ,70.5, 
116,Salinas North,Monterey Bay,8/27/2023,239,,N,0.00, ,583, ,16.5, ,73.1, ,55.5, ,62.1, ,99, ,72, ,87, ,58.1, ,5.7, ,137.6, ,70.2, 
116,Salinas North,Monterey Bay,8/28/2023,240,,N,0.00, ,574, ,16.4, ,71.4, ,54.2, ,61.8, ,100, ,70, ,87, ,57.9, ,6.4, ,152.9, ,70.5, 
116,Salinas North,Monterey Bay,8/29/2023,241,,N,0.00, ,600, ,15.8, ,69.7, ,55.0, ,61.9, ,95, ,71, ,84, ,56.9, ,6.3, ,150.4, ,70.6, 
116,Salinas North,Monterey Bay,8/30/2023,242,,N,0.00, ,588, ,14.9, ,82.2,Y,49.6, ,63.5, ,95, ,50, ,74, ,55.2, ,5.2, ,125.8, ,70.3, 
116,Salinas North,Monterey Bay,8/31/2023,243,,N,0.00, ,248, ,15.5, ,63.6, ,53.5, ,59.0, ,97, ,84, ,91, ,56.3, ,7.1, ,169.4, ,69.7, 
116,Salinas North,Monterey Bay,9/1/2023,244,,N,0.00, ,435, ,17.3, ,70.7, ,59.5, ,63.1, ,97, ,74, ,88, ,59.4, ,6.4, ,153.8, ,69.3, 
116,Salinas North,Monterey Bay,9/2/2023,245,,N,0.00, ,188, ,16.8, ,71.5, ,59.6, ,63.9, ,93, ,68, ,83, ,58.5, ,4.5, ,107.4, ,69.8, 
116,Salinas North,Monterey Bay,9/3/2023,246,,N,0.00, ,469, ,17.2, ,71.0, ,60.7, ,64.3, ,92, ,68, ,83, ,59.2, ,5.7, ,135.7, ,69.9, 
116,Salinas North,Monterey Bay,9/4/2023,247,,N,0.00, ,443, ,16.2, ,69.0, ,53.6, ,60.7, ,99, ,78, ,90, ,57.6, ,5.8, ,139.2, ,70.3, 
116,Salinas North,Monterey Bay,9/5/2023,248,,N,0.00, ,457, ,15.7, ,64.7, ,56.0, ,59.8, ,99, ,80, ,90, ,56.8, ,6.0, ,143.2, ,69.6, 
116,Salinas North,Monterey Bay,9/6/2023,249,,N,0.00, ,493, ,15.1, ,69.3, ,54.6, ,61.7, ,91, ,66, ,80, ,55.6, ,6.3, ,151.7, ,70.1, 
116,Salinas North,Monterey Bay,9/7/2023,250,,N,0.00, ,484, ,15.5, ,69.6, ,54.6, ,60.5, ,97, ,73, ,86, ,56.3, ,4.9, ,116.7, ,70.2, 
116,Salinas North,Monterey Bay,9/8/2023,251,,N,0.00, ,557, ,15.7, ,71.5, ,54.4, ,60.5, ,99, ,64, ,87, ,56.6, ,6.3, ,151.2, ,70.4, 
116,Salinas North,Monterey Bay,9/9/2023,252,,N,0.00, ,471, ,15.5, ,69.8, ,53.7, ,59.6, ,100, ,71, ,89, ,56.4, ,5.9, ,142.1, ,70.6, 
116,Salinas North,Monterey Bay,9/10/2023,253,,N,0.00, ,484, ,15.1, ,67.6, ,52.8, ,59.2, ,99, ,72, ,88, ,55.6, ,5.4, ,130.8, ,70.1, 
116,Salinas North,Monterey Bay,9/11/2023,254,,N,0.00,R,230, ,16.7, ,65.4, ,58.6, ,61.0, ,100, ,76, ,91, ,58.3, ,8.0,Y,192.6,Y,70.3, 
116,Salinas North,Monterey Bay,9/12/2023,255,,N,0.09, ,222, ,15.7, ,62.9, ,57.1, ,59.1, ,97, ,85, ,92, ,56.7, ,6.4, ,153.4, ,68.9, 
116,Salinas North,Monterey Bay,9/13/2023,256,,N,0.00, ,301, ,15.7, ,65.0, ,54.6, ,58.6, ,99, ,85, ,93, ,56.7, ,6.5, ,157.0, ,67.3, 
