Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
229,Laguna Seca,Monterey Bay,4/29/2023,119,0.16, ,0.00, ,574, ,11.9, ,61.6, ,48.1, ,52.6, ,98, ,73, ,88, ,49.0, ,3.3, ,79.8, ,64.0, 
229,Laguna Seca,Monterey Bay,4/30/2023,120,0.08, ,0.00, ,336, ,11.0, ,58.3, ,47.2, ,51.7, ,97, ,62, ,84, ,46.9, ,4.3, ,103.4, ,63.6, 
229,Laguna Seca,Monterey Bay,5/1/2023,121,0.06, ,0.20, ,279, ,10.7, ,55.8, ,46.7, ,49.6, ,96, ,75, ,89, ,46.4, ,3.2, ,77.8, ,62.6, 
229,Laguna Seca,Monterey Bay,5/2/2023,122,0.09, ,0.09, ,351, ,9.6, ,59.9, ,45.0, ,51.3, ,96, ,54, ,74, ,43.5, ,2.8, ,67.3, ,61.6, 
229,Laguna Seca,Monterey Bay,5/3/2023,123,0.03, ,0.13, ,176, ,11.0, ,55.9, ,44.4, ,49.9, ,96, ,78, ,90, ,47.1, ,2.0, ,48.5, ,61.0, 
229,Laguna Seca,Monterey Bay,5/4/2023,124,0.06, ,0.00, ,263, ,10.2, ,58.5, ,41.4, ,49.8, ,97, ,67, ,83, ,44.9, ,2.6, ,61.4, ,60.2,Y
229,Laguna Seca,Monterey Bay,5/5/2023,125,0.14, ,0.02, ,490, ,10.7, ,64.1, ,44.0, ,52.6, ,96, ,55, ,79, ,46.3, ,2.6, ,63.1, ,60.1,Y
229,Laguna Seca,Monterey Bay,5/6/2023,126,0.12, ,0.00, ,427, ,10.4, ,64.7, ,40.2, ,52.7, ,95, ,57, ,77, ,45.7, ,3.1, ,75.3, ,60.9, 
229,Laguna Seca,Monterey Bay,5/7/2023,127,0.16, ,0.00, ,576, ,10.7, ,62.4, ,41.4, ,53.0, ,96, ,57, ,78, ,46.4, ,3.4, ,81.8, ,61.1, 
229,Laguna Seca,Monterey Bay,5/8/2023,128,0.16, ,0.00, ,543, ,10.5, ,66.3, ,38.3, ,52.4, ,97, ,55, ,78, ,45.7, ,3.3, ,80.1, ,61.4, 
229,Laguna Seca,Monterey Bay,5/9/2023,129,0.14, ,0.00, ,512, ,10.9, ,62.8, ,43.2, ,53.9, ,96, ,64, ,77, ,46.7, ,3.7, ,88.2, ,61.6, 
229,Laguna Seca,Monterey Bay,5/10/2023,130,0.10, ,0.00, ,384, ,10.5, ,60.7, ,48.1, ,53.3, ,88, ,61, ,76, ,45.9, ,3.2, ,77.4, ,61.8, 
229,Laguna Seca,Monterey Bay,5/11/2023,131,0.13, ,0.00, ,486, ,10.9, ,60.9, ,42.3, ,52.3, ,95, ,67, ,81, ,46.7, ,3.5, ,83.9, ,61.5, 
229,Laguna Seca,Monterey Bay,5/12/2023,132,0.18, ,0.00, ,657, ,12.1, ,64.4, ,46.9, ,54.6, ,95, ,68, ,83, ,49.6, ,3.8, ,90.2, ,62.1, 
229,Laguna Seca,Monterey Bay,5/13/2023,133,0.19, ,0.00, ,660, ,13.4, ,71.8, ,47.5, ,57.6, ,98, ,61, ,82, ,52.3, ,3.1, ,74.0, ,63.3, 
229,Laguna Seca,Monterey Bay,5/14/2023,134,0.15, ,0.00, ,520, ,13.5, ,70.1, ,48.8, ,56.3, ,99, ,63, ,88, ,52.6, ,4.0, ,95.4, ,64.1, 
229,Laguna Seca,Monterey Bay,5/15/2023,135,0.13, ,0.01, ,466, ,13.7, ,67.6, ,52.4, ,56.9, ,97, ,70, ,86, ,52.9, ,3.0, ,72.1, ,64.2, 
229,Laguna Seca,Monterey Bay,5/16/2023,136,0.18, ,0.00, ,638, ,13.4, ,69.3, ,49.3, ,56.5, ,98, ,71, ,86, ,52.4, ,3.7, ,88.5, ,64.6, 
229,Laguna Seca,Monterey Bay,5/17/2023,137,0.17, ,0.00, ,605, ,12.7, ,66.1, ,47.4, ,54.4, ,98, ,71, ,88, ,50.9, ,3.5, ,84.2, ,65.0, 
229,Laguna Seca,Monterey Bay,5/18/2023,138,0.18, ,0.00, ,636, ,12.5, ,64.1, ,48.9, ,55.1, ,97, ,66, ,84, ,50.5, ,4.0, ,95.5, ,65.3, 
229,Laguna Seca,Monterey Bay,5/19/2023,139,0.17, ,0.00, ,599, ,12.7, ,64.1, ,50.3, ,55.3, ,96, ,71, ,85, ,51.0, ,4.4, ,105.1, ,65.5, 
229,Laguna Seca,Monterey Bay,5/20/2023,140,0.16, ,0.00, ,573, ,12.4, ,63.3, ,50.0, ,54.6, ,96, ,70, ,85, ,50.3, ,4.3, ,103.5, ,65.7, 
229,Laguna Seca,Monterey Bay,5/21/2023,141,0.12, ,0.00, ,438, ,12.7, ,63.8, ,50.8, ,54.4, ,95, ,71, ,88, ,50.9, ,3.8, ,91.5, ,65.6, 
229,Laguna Seca,Monterey Bay,5/22/2023,142,0.14, ,0.00, ,534, ,12.4, ,64.4, ,49.9, ,54.2, ,96, ,69, ,86, ,50.2, ,4.4, ,105.8, ,65.6, 
229,Laguna Seca,Monterey Bay,5/23/2023,143,0.13, ,0.00, ,472, ,11.5, ,63.4, ,47.6, ,54.2, ,92, ,65, ,80, ,48.2, ,4.2, ,99.7, ,65.8, 
229,Laguna Seca,Monterey Bay,5/24/2023,144,0.12, ,0.00, ,446, ,11.3, ,64.3, ,50.4, ,54.7, ,89, ,61, ,77, ,47.7, ,3.7, ,88.0, ,65.3, 
229,Laguna Seca,Monterey Bay,5/25/2023,145,0.07, ,0.00, ,267, ,11.6, ,60.0, ,49.9, ,54.2, ,92, ,68, ,81, ,48.5, ,3.5, ,84.3, ,65.0, 
229,Laguna Seca,Monterey Bay,5/26/2023,146,0.09, ,0.00, ,332, ,11.8, ,64.0, ,52.3, ,55.9, ,87, ,66, ,78, ,49.0, ,2.6, ,63.2, ,64.5, 
229,Laguna Seca,Monterey Bay,5/27/2023,147,0.13, ,0.00, ,472, ,12.2, ,63.7, ,50.9, ,54.9, ,94, ,69, ,83, ,49.9, ,3.2, ,77.0, ,64.8, 
229,Laguna Seca,Monterey Bay,5/28/2023,148,0.04, ,0.01, ,191, ,12.1, ,58.9, ,50.4, ,53.3, ,95, ,77, ,87, ,49.5, ,2.4,Y,58.3,Y,65.0, 
229,Laguna Seca,Monterey Bay,5/29/2023,149,0.08,R,0.00, ,310, ,12.0, ,65.0, ,51.5, ,56.2, ,90, ,61, ,78, ,49.3, ,2.5,Y,60.8,Y,64.1, 
229,Laguna Seca,Monterey Bay,5/30/2023,150,0.14, ,0.00, ,473, ,12.3, ,65.8, ,53.2, ,57.4, ,87, ,61, ,77, ,50.1, ,2.9, ,69.0, ,64.5, 
229,Laguna Seca,Monterey Bay,5/31/2023,151,0.14, ,0.01, ,497, ,11.8, ,62.9, ,51.3, ,54.4, ,95, ,66, ,81, ,48.9, ,3.4, ,81.6, ,65.1, 
229,Laguna Seca,Monterey Bay,6/1/2023,152,0.07, ,0.00, ,292, ,11.3, ,59.0, ,50.9, ,53.5, ,86, ,72, ,80, ,47.7, ,3.1, ,73.6, ,64.9, 
229,Laguna Seca,Monterey Bay,6/2/2023,153,0.16, ,0.00, ,591, ,11.4, ,64.3, ,50.4, ,54.4, ,93, ,68, ,79, ,48.1, ,3.8, ,90.2, ,64.6, 
229,Laguna Seca,Monterey Bay,6/3/2023,154,0.18, ,0.00, ,654, ,11.9, ,65.2, ,44.4, ,54.4, ,95, ,67, ,82, ,49.1, ,3.4, ,80.5, ,65.5, 
229,Laguna Seca,Monterey Bay,6/4/2023,155,0.16, ,0.00, ,578, ,12.2, ,63.7, ,42.5, ,53.6, ,98, ,69, ,87, ,49.8, ,3.5, ,83.2, ,65.9, 
229,Laguna Seca,Monterey Bay,6/5/2023,156,0.05, ,0.00, ,224, ,12.9, ,63.4, ,50.7, ,55.3, ,95, ,75, ,86, ,51.3, ,2.9, ,70.6, ,66.0, 
229,Laguna Seca,Monterey Bay,6/6/2023,157,0.04, ,0.09, ,193, ,14.1, ,63.2, ,54.2, ,57.5, ,95, ,79, ,87, ,53.7, ,2.6,Y,62.1,Y,65.1, 
229,Laguna Seca,Monterey Bay,6/7/2023,158,0.05, ,0.00, ,227, ,13.7, ,65.8, ,54.9, ,58.7, ,92, ,66, ,81, ,52.9, ,2.7,Y,64.5,Y,64.5, 
229,Laguna Seca,Monterey Bay,6/8/2023,159,0.19, ,0.00, ,643, ,13.1, ,66.4, ,47.6, ,58.7, ,96, ,65, ,78, ,51.8, ,3.5, ,84.5, ,64.7, 
229,Laguna Seca,Monterey Bay,6/9/2023,160,0.11, ,0.00, ,410, ,13.1, ,65.5, ,53.8, ,57.7, ,88, ,67, ,81, ,51.8, ,2.7,Y,65.9,Y,65.7, 
229,Laguna Seca,Monterey Bay,6/10/2023,161,0.03, ,0.00, ,172, ,12.5, ,59.2, ,52.1, ,54.7, ,93, ,80, ,86, ,50.6, ,2.8,Y,66.1,Y,65.6, 
229,Laguna Seca,Monterey Bay,6/11/2023,162,0.13, ,0.00, ,444, ,12.8, ,65.0, ,51.8, ,56.8, ,94, ,67, ,81, ,51.1, ,3.3, ,80.2, ,64.7, 
229,Laguna Seca,Monterey Bay,6/12/2023,163,0.13, ,0.01, ,461, ,13.5, ,67.9, ,53.3, ,58.8, ,95, ,66, ,80, ,52.6, ,2.7,Y,63.7,Y,65.4, 
229,Laguna Seca,Monterey Bay,6/13/2023,164,0.11, ,0.00, ,410, ,13.7, ,66.4, ,54.6, ,58.4, ,92, ,70, ,82, ,52.9, ,3.2, ,75.8, ,66.0, 
229,Laguna Seca,Monterey Bay,6/14/2023,165,0.14, ,0.00, ,506, ,13.8, ,66.4, ,53.9, ,57.8, ,94, ,73, ,84, ,53.1, ,3.6, ,86.5, ,66.3, 
229,Laguna Seca,Monterey Bay,6/15/2023,166,0.09, ,0.01, ,337, ,14.0, ,65.4, ,53.6, ,57.8, ,95, ,73, ,86, ,53.6, ,2.5,Y,61.2,Y,66.5, 
229,Laguna Seca,Monterey Bay,6/16/2023,167,0.11, ,0.00, ,409, ,14.4, ,69.0, ,54.2, ,59.0, ,94, ,67, ,84, ,54.3, ,2.8,Y,68.3,Y,66.3, 
229,Laguna Seca,Monterey Bay,6/17/2023,168,0.18, ,0.00, ,594, ,14.2, ,68.5, ,53.3, ,58.9, ,95, ,69, ,84, ,54.0, ,3.4, ,80.5, ,66.8, 
229,Laguna Seca,Monterey Bay,6/18/2023,169,0.21, ,0.00, ,656, ,12.8, ,69.8, ,50.8, ,59.5, ,94, ,54, ,74, ,51.1, ,4.1, ,97.4, ,67.7, 
229,Laguna Seca,Monterey Bay,6/19/2023,170,0.19, ,0.00, ,642, ,11.0, ,64.1, ,48.7, ,55.9, ,87, ,58, ,72, ,47.0, ,4.3, ,102.7, ,67.6, 
229,Laguna Seca,Monterey Bay,6/20/2023,171,0.20, ,0.00, ,689, ,10.6, ,65.7, ,39.6,Y,55.1, ,92, ,53, ,71, ,46.0, ,3.8, ,91.1, ,67.4, 
229,Laguna Seca,Monterey Bay,6/21/2023,172,0.19, ,0.00, ,656, ,11.2, ,63.3, ,40.5,Y,54.2, ,90, ,67, ,78, ,47.6, ,3.8, ,91.1, ,67.5, 
229,Laguna Seca,Monterey Bay,6/22/2023,173,0.18, ,0.00, ,580, ,11.9, ,67.4, ,52.4, ,58.0, ,89, ,55, ,72, ,49.1, ,3.6, ,85.3, ,67.8, 
229,Laguna Seca,Monterey Bay,6/23/2023,174,0.08, ,0.00, ,306, ,12.6, ,65.9, ,52.3, ,57.5, ,89, ,65, ,78, ,50.7, ,3.3, ,79.4, ,68.1, 
229,Laguna Seca,Monterey Bay,6/24/2023,175,0.14, ,0.00, ,489, ,12.3, ,65.2, ,49.9, ,57.0, ,92, ,64, ,77, ,49.9, ,3.4, ,81.2, ,67.4, 
229,Laguna Seca,Monterey Bay,6/25/2023,176,0.12, ,0.00, ,416, ,12.3, ,64.0, ,52.7, ,56.7, ,93, ,65, ,78, ,49.9, ,3.1, ,74.5, ,67.7, 
229,Laguna Seca,Monterey Bay,6/26/2023,177,0.10, ,0.00, ,364, ,12.7, ,63.0, ,52.1, ,55.2, ,94, ,70, ,85, ,50.8, ,3.1, ,74.2, ,67.5, 
229,Laguna Seca,Monterey Bay,6/27/2023,178,0.09, ,0.01, ,337, ,12.7, ,61.6, ,51.6, ,54.7, ,95, ,73, ,87, ,50.9, ,3.2, ,76.6, ,67.2, 
229,Laguna Seca,Monterey Bay,6/28/2023,179,0.10, ,0.02, ,380, ,12.8, ,61.0, ,50.7, ,54.4, ,97, ,77, ,89, ,51.1, ,3.8, ,92.0, ,66.8, 
229,Laguna Seca,Monterey Bay,6/29/2023,180,0.18, ,0.00, ,632, ,13.2, ,64.4, ,49.3, ,55.8, ,97, ,72, ,87, ,51.9, ,3.4, ,81.6, ,66.8, 
229,Laguna Seca,Monterey Bay,6/30/2023,181,0.19, ,0.00, ,642, ,13.3, ,68.1, ,44.9, ,56.8, ,98, ,66, ,84, ,52.2, ,3.6, ,85.5, ,67.7, 
229,Laguna Seca,Monterey Bay,7/1/2023,182,0.22, ,0.00, ,667, ,14.2, ,78.4,Y,48.1, ,61.3, ,98, ,51, ,77, ,53.9, ,3.0, ,71.6, ,68.6, 
229,Laguna Seca,Monterey Bay,7/2/2023,183,0.22,R,0.00, ,672, ,14.4, ,,S,50.3, ,65.2,Y,96,H,47,H,68,Y,54.3,Y,2.8,Y,67.6,Y,69.5, 
229,Laguna Seca,Monterey Bay,7/3/2023,184,0.19, ,0.00, ,640, ,14.3, ,71.0, ,48.4, ,58.9, ,98, ,66, ,84, ,54.1, ,3.2, ,77.6, ,70.2, 
229,Laguna Seca,Monterey Bay,7/4/2023,185,0.19, ,0.00, ,641, ,13.6, ,68.2, ,53.0, ,58.7, ,95, ,63, ,80, ,52.7, ,3.5, ,84.6, ,70.5, 
229,Laguna Seca,Monterey Bay,7/5/2023,186,0.18, ,0.00, ,625, ,13.0, ,68.1, ,51.4, ,57.9, ,92, ,64, ,79, ,51.6, ,3.5, ,83.5, ,70.6, 
229,Laguna Seca,Monterey Bay,7/6/2023,187,0.15, ,0.00, ,500, ,13.5, ,66.8, ,54.1, ,58.0, ,93, ,69, ,82, ,52.6, ,3.1, ,74.3, ,70.5, 
229,Laguna Seca,Monterey Bay,7/7/2023,188,0.14, ,0.01, ,501, ,13.2, ,65.7, ,53.6, ,56.9, ,94, ,71, ,84, ,52.0, ,3.7, ,89.2, ,70.1, 
229,Laguna Seca,Monterey Bay,7/8/2023,189,0.17, ,0.00, ,584, ,12.4, ,63.9, ,53.5, ,56.8, ,87, ,67, ,79, ,50.3, ,4.1, ,98.8, ,69.7, 
229,Laguna Seca,Monterey Bay,7/9/2023,190,0.19, ,0.00, ,644, ,12.8, ,65.2, ,52.7, ,57.9, ,91, ,66, ,78, ,51.1, ,3.7, ,88.6, ,69.7, 
229,Laguna Seca,Monterey Bay,7/10/2023,191,0.20, ,0.00, ,712, ,13.1, ,64.7, ,45.9, ,56.5, ,97, ,71, ,84, ,51.7, ,3.7, ,89.5, ,70.2, 
229,Laguna Seca,Monterey Bay,7/11/2023,192,0.19, ,0.00, ,676, ,13.0, ,67.5, ,45.4, ,55.7, ,98, ,69, ,86, ,51.6, ,3.4, ,81.7, ,70.3, 
229,Laguna Seca,Monterey Bay,7/12/2023,193,0.19,R,0.00, ,661, ,13.1, ,65.6, ,49.3, ,56.1, ,97, ,71, ,86, ,51.8, ,3.3, ,80.0, ,70.5, 
229,Laguna Seca,Monterey Bay,7/13/2023,194,0.22, ,0.00, ,700, ,13.6, ,76.3, ,45.1,Y,60.9, ,98, ,50, ,74, ,52.7, ,3.4, ,80.5, ,70.6, 
229,Laguna Seca,Monterey Bay,7/14/2023,195,0.19, ,0.00, ,688, ,13.9, ,65.5, ,51.8, ,57.4, ,98, ,72, ,86, ,53.4, ,3.9, ,94.3, ,71.0, 
229,Laguna Seca,Monterey Bay,7/15/2023,196,0.20, ,0.00, ,684, ,14.0, ,69.8, ,50.5, ,58.2, ,98, ,69, ,84, ,53.5, ,3.2, ,77.7, ,71.2, 
229,Laguna Seca,Monterey Bay,7/16/2023,197,0.20, ,0.00, ,611, ,14.2, ,77.9,Y,49.4, ,61.1, ,98, ,53, ,77, ,53.9, ,2.7, ,65.8, ,71.4, 
229,Laguna Seca,Monterey Bay,7/17/2023,198,0.21, ,0.00, ,667, ,13.9, ,75.8, ,49.2, ,60.3, ,96, ,54, ,77, ,53.3, ,3.0, ,71.4, ,71.6, 
229,Laguna Seca,Monterey Bay,7/18/2023,199,0.19, ,0.00, ,656, ,13.6, ,66.7, ,48.5, ,57.2, ,97, ,71, ,85, ,52.8, ,3.4, ,80.8, ,71.5, 
229,Laguna Seca,Monterey Bay,7/19/2023,200,0.15, ,0.00, ,524, ,13.7, ,64.7, ,52.3, ,56.2, ,97, ,72, ,88, ,52.9, ,3.8, ,91.8, ,71.3, 
229,Laguna Seca,Monterey Bay,7/20/2023,201,0.17,R,0.00, ,619, ,13.6, ,67.5, ,51.5, ,56.5, ,98, ,70, ,87, ,52.7, ,3.0, ,72.6, ,71.1, 
229,Laguna Seca,Monterey Bay,7/21/2023,202,0.20, ,0.00, ,680, ,13.4, ,67.9, ,47.1, ,57.3, ,98, ,67, ,83, ,52.3, ,3.2, ,76.8, ,71.3, 
229,Laguna Seca,Monterey Bay,7/22/2023,203,0.20, ,0.00, ,681, ,12.8, ,69.2, ,43.2,Y,56.3, ,97, ,63, ,82, ,51.1, ,2.9, ,69.2, ,71.3, 
229,Laguna Seca,Monterey Bay,7/23/2023,204,0.19, ,0.00, ,602, ,13.8, ,72.1, ,48.8, ,59.0, ,96, ,60, ,81, ,53.1, ,3.1, ,74.7, ,71.3, 
229,Laguna Seca,Monterey Bay,7/24/2023,205,0.20, ,0.00, ,652, ,13.8, ,72.2, ,53.0, ,60.8, ,97, ,51, ,76, ,53.2, ,3.1, ,75.3, ,71.4, 
229,Laguna Seca,Monterey Bay,7/25/2023,206,0.21, ,0.00, ,666, ,13.9, ,74.6, ,45.3,Y,60.4, ,97, ,54, ,77, ,53.3, ,3.2, ,77.3, ,71.5, 
229,Laguna Seca,Monterey Bay,7/26/2023,207,0.17, ,0.00, ,600, ,14.2, ,66.2, ,53.3, ,58.2, ,97, ,71, ,86, ,53.9, ,4.0, ,95.3, ,71.7, 
229,Laguna Seca,Monterey Bay,7/27/2023,208,0.18, ,0.00, ,621, ,13.5, ,67.6, ,51.9, ,58.2, ,98, ,57, ,82, ,52.6, ,3.6, ,85.8, ,71.7, 
229,Laguna Seca,Monterey Bay,7/28/2023,209,0.20, ,0.00, ,667, ,12.8, ,71.5, ,49.3, ,59.6, ,96, ,47, ,73, ,51.1, ,3.4, ,80.9, ,71.5, 
229,Laguna Seca,Monterey Bay,7/29/2023,210,0.20, ,0.00, ,635, ,13.3, ,75.4, ,51.2, ,59.6, ,97, ,50, ,76, ,52.2, ,3.4, ,82.4, ,71.5, 
229,Laguna Seca,Monterey Bay,7/30/2023,211,0.20, ,0.00, ,650, ,13.3, ,74.2, ,48.7, ,59.3, ,97, ,53, ,77, ,52.2, ,3.5, ,84.2, ,71.5, 
229,Laguna Seca,Monterey Bay,7/31/2023,212,0.19, ,0.00, ,662, ,13.9, ,67.9, ,50.0, ,58.1, ,95, ,67, ,84, ,53.3, ,4.3, ,102.8, ,71.6, 
229,Laguna Seca,Monterey Bay,8/1/2023,213,0.13, ,0.00, ,446, ,14.1, ,66.1, ,54.0, ,57.8, ,95, ,71, ,87, ,53.8, ,3.6, ,87.5, ,71.7, 
229,Laguna Seca,Monterey Bay,8/2/2023,214,0.09, ,0.02, ,331, ,14.1, ,66.1, ,52.4, ,58.0, ,95, ,71, ,86, ,53.7, ,2.8, ,66.1, ,71.1, 
229,Laguna Seca,Monterey Bay,8/3/2023,215,0.20, ,0.00, ,642, ,14.4, ,70.3, ,55.7, ,61.6, ,91, ,61, ,77, ,54.3, ,4.0, ,94.9, ,70.4, 
229,Laguna Seca,Monterey Bay,8/4/2023,216,0.18, ,0.00, ,770,R,14.6, ,66.7, ,55.3, ,60.0, ,95, ,71, ,83, ,54.8, ,5.7,R,136.8,R,71.2, 
229,Laguna Seca,Monterey Bay,8/5/2023,217,0.18, ,0.00, ,611, ,14.4, ,69.5, ,53.3, ,58.9, ,96, ,68, ,85, ,54.3, ,4.3, ,102.5, ,71.5, 
229,Laguna Seca,Monterey Bay,8/6/2023,218,0.20, ,0.00, ,637, ,14.2, ,72.3, ,50.4, ,60.5, ,97, ,59, ,79, ,53.9, ,3.2, ,77.4, ,71.6, 
229,Laguna Seca,Monterey Bay,8/7/2023,219,0.21, ,0.00, ,659, ,13.9, ,80.2,Y,44.4,Y,59.7, ,97, ,50, ,79, ,53.3, ,2.9, ,70.7, ,71.7, 
229,Laguna Seca,Monterey Bay,8/8/2023,220,0.17, ,0.00, ,573, ,14.5, ,70.4, ,53.2, ,60.0, ,97, ,62, ,82, ,54.5, ,3.1, ,75.6, ,71.9, 
229,Laguna Seca,Monterey Bay,8/9/2023,221,0.17, ,0.00, ,368, ,15.0, ,70.4, ,55.4, ,60.5, ,95, ,65, ,83, ,55.4, ,3.3, ,80.3, ,72.1, 
229,Laguna Seca,Monterey Bay,8/10/2023,222,0.19, ,0.00, ,636, ,15.4, ,72.2, ,52.3, ,61.6, ,98, ,63, ,83, ,56.2, ,3.3, ,79.9, ,72.4, 
229,Laguna Seca,Monterey Bay,8/11/2023,223,0.16, ,0.03, ,532, ,16.1, ,70.7, ,58.0, ,62.4, ,95, ,70, ,84, ,57.4, ,3.3, ,78.2, ,72.7, 
229,Laguna Seca,Monterey Bay,8/12/2023,224,0.19, ,0.00, ,613, ,16.0, ,73.3, ,56.8, ,63.8, ,95, ,63, ,79, ,57.3, ,3.0, ,70.9, ,72.7, 
229,Laguna Seca,Monterey Bay,8/13/2023,225,0.18, ,0.00, ,565, ,16.2, ,77.3, ,56.4, ,63.6, ,98, ,55, ,80, ,57.5, ,3.2, ,77.1, ,73.1, 
229,Laguna Seca,Monterey Bay,8/14/2023,226,0.19, ,0.00, ,577, ,16.1, ,79.5,Y,54.6, ,63.5, ,97, ,54, ,81, ,57.4, ,3.0, ,71.1, ,73.1, 
229,Laguna Seca,Monterey Bay,8/15/2023,227,0.20, ,0.00, ,597, ,16.7, ,82.4,R,54.7, ,64.3, ,98, ,54, ,81, ,58.3, ,3.0, ,71.7, ,73.4, 
229,Laguna Seca,Monterey Bay,8/16/2023,228,0.19, ,0.00, ,614, ,16.8, ,76.5, ,56.5, ,64.0, ,98, ,60, ,82, ,58.5, ,3.1, ,74.3, ,73.8, 
229,Laguna Seca,Monterey Bay,8/17/2023,229,0.17, ,0.00, ,536, ,16.4, ,72.4, ,55.0, ,62.3, ,98, ,67, ,86, ,57.9, ,3.2, ,76.4, ,74.0, 
229,Laguna Seca,Monterey Bay,8/18/2023,230,0.16, ,0.00, ,513, ,15.8, ,73.9, ,53.5, ,63.5, ,94, ,62, ,79, ,56.9, ,2.6, ,62.9, ,74.0, 
229,Laguna Seca,Monterey Bay,8/19/2023,231,0.16, ,0.00, ,526, ,16.2, ,73.5, ,51.5, ,62.9, ,95, ,66, ,83, ,57.6, ,2.9, ,70.3, ,73.6, 
229,Laguna Seca,Monterey Bay,8/20/2023,232,0.20,R,0.00, ,622, ,17.1, ,80.9,Y,59.4, ,67.8,Y,95,H,53,H,74,Y,59.1,Y,3.0, ,73.2, ,73.8, 
229,Laguna Seca,Monterey Bay,8/21/2023,233,0.05, ,0.00, ,194, ,17.5,Y,74.3, ,54.7, ,65.0, ,93, ,69, ,83,Y,59.8,Y,2.7, ,65.7, ,74.1, 
229,Laguna Seca,Monterey Bay,8/22/2023,234,0.18, ,0.00, ,558, ,17.5,Y,76.5, ,58.1, ,66.5,Y,92, ,62, ,79,Y,59.8,Y,3.4, ,81.9, ,73.3, 
229,Laguna Seca,Monterey Bay,8/23/2023,235,0.20,R,0.00, ,586, ,17.5,Y,81.9,Y,55.7, ,68.2,Y,95, ,54, ,74,Y,59.7,Y,2.9, ,70.7, ,73.7, 
229,Laguna Seca,Monterey Bay,8/24/2023,236,0.16, ,0.00, ,508, ,17.4,Y,76.8, ,56.9, ,65.5, ,97, ,61, ,81,Y,59.5,Y,2.8, ,67.9, ,73.9, 
229,Laguna Seca,Monterey Bay,8/25/2023,237,0.08, ,0.00, ,296, ,16.7, ,67.5, ,59.1, ,63.3, ,93, ,77, ,84, ,58.4, ,3.1, ,73.3, ,73.8, 
229,Laguna Seca,Monterey Bay,8/26/2023,238,0.14, ,0.00, ,469, ,15.8, ,69.6, ,53.8, ,60.6, ,95, ,74, ,87, ,56.8, ,3.3, ,78.1, ,72.8, 
229,Laguna Seca,Monterey Bay,8/27/2023,239,0.18, ,0.00, ,579, ,15.2, ,73.8, ,50.0, ,62.3, ,99, ,50, ,79, ,55.8, ,3.1, ,74.6, ,72.8, 
229,Laguna Seca,Monterey Bay,8/28/2023,240,0.18, ,0.00, ,589, ,14.6, ,74.1, ,48.8, ,61.8, ,98, ,53, ,77, ,54.6, ,3.6, ,85.4, ,72.8, 
229,Laguna Seca,Monterey Bay,8/29/2023,241,0.19, ,0.00, ,598, ,14.0, ,73.7, ,50.0, ,61.9, ,94, ,53, ,74, ,53.6, ,4.0, ,96.3, ,72.8, 
229,Laguna Seca,Monterey Bay,8/30/2023,242,0.20,R,0.00, ,579, ,13.2, ,88.0,R,45.4, ,64.5, ,94, ,33, ,64, ,52.0, ,2.8, ,66.8, ,72.5, 
229,Laguna Seca,Monterey Bay,8/31/2023,243,0.11, ,0.00, ,386, ,14.6, ,67.5, ,48.7, ,58.9, ,96, ,73, ,86, ,54.7, ,3.9, ,93.2, ,72.5, 
229,Laguna Seca,Monterey Bay,9/1/2023,244,0.11, ,0.00, ,375, ,16.1, ,72.7, ,57.5, ,62.8, ,93, ,66, ,82, ,57.3, ,3.0, ,72.5, ,72.0, 
229,Laguna Seca,Monterey Bay,9/2/2023,245,0.04, ,0.00, ,157, ,15.8, ,70.3, ,57.5, ,62.9, ,92, ,67, ,81, ,56.9, ,2.1, ,49.6, ,71.7, 
229,Laguna Seca,Monterey Bay,9/3/2023,246,0.09, ,0.00, ,305, ,15.7, ,71.5, ,57.0, ,62.5, ,93, ,62, ,81, ,56.7, ,2.8, ,67.8, ,71.0, 
229,Laguna Seca,Monterey Bay,9/4/2023,247,0.15, ,0.00, ,506, ,15.0, ,70.1, ,49.0, ,60.1, ,96, ,71, ,84, ,55.4, ,3.3, ,78.1, ,70.7, 
229,Laguna Seca,Monterey Bay,9/5/2023,248,0.15, ,0.00, ,507, ,14.3, ,69.6, ,47.5, ,58.8, ,97, ,65, ,85, ,54.2, ,3.1, ,73.9, ,70.8, 
229,Laguna Seca,Monterey Bay,9/6/2023,249,0.15, ,0.00, ,467, ,14.1, ,71.9, ,49.5, ,60.7, ,94, ,60, ,78, ,53.8, ,2.7, ,64.6, ,71.1, 
229,Laguna Seca,Monterey Bay,9/7/2023,250,0.15, ,0.00, ,498, ,14.4, ,72.1, ,49.2, ,59.4, ,97, ,64, ,83, ,54.3, ,2.8, ,67.5, ,71.2, 
229,Laguna Seca,Monterey Bay,9/8/2023,251,0.17, ,0.00, ,539, ,13.9, ,76.8, ,45.3, ,59.8, ,99, ,50, ,79, ,53.4, ,3.0, ,73.1, ,71.2, 
