Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
174,Long Beach,Los Angeles Basin,3/9/2023,068,0.13, ,0.00, ,480, ,9.5, ,65.3, ,40.8, ,54.2, ,86, ,47, ,66, ,43.2, ,2.9, ,70.1, ,55.1, 
174,Long Beach,Los Angeles Basin,3/10/2023,069,0.01, ,0.63, ,78, ,12.5, ,57.0, ,51.7, ,54.8, ,90, ,71, ,85, ,50.5, ,2.8, ,67.4, ,56.4, 
174,Long Beach,Los Angeles Basin,3/11/2023,070,0.06, ,0.00, ,253, ,14.8, ,63.2, ,56.8, ,58.7, ,90, ,81, ,88, ,55.1, ,3.7, ,88.7, ,57.5, 
174,Long Beach,Los Angeles Basin,3/12/2023,071,0.07, ,0.00, ,282, ,13.8, ,64.0, ,55.2, ,58.4, ,90, ,73, ,83, ,53.1, ,3.0, ,73.2, ,59.2, 
174,Long Beach,Los Angeles Basin,3/13/2023,072,0.11, ,0.00, ,432, ,12.9, ,64.4, ,54.6, ,57.9, ,85, ,71, ,79, ,51.3, ,3.3, ,80.3, ,59.9, 
174,Long Beach,Los Angeles Basin,3/14/2023,073,0.01, ,0.00, ,84, ,13.7, ,59.6, ,55.0, ,56.8, ,90, ,84, ,87, ,52.9, ,3.5, ,83.8, ,60.3, 
174,Long Beach,Los Angeles Basin,3/15/2023,074,0.04, ,0.05, ,176, ,13.4, ,60.4, ,53.6, ,56.9, ,90, ,76, ,85, ,52.3, ,5.0,Y,120.0,Y,59.8, 
174,Long Beach,Los Angeles Basin,3/16/2023,075,0.10, ,0.00, ,383, ,10.9, ,61.2, ,46.9, ,54.4, ,88, ,60, ,75, ,46.8, ,3.2, ,77.5, ,59.6, 
174,Long Beach,Los Angeles Basin,3/17/2023,076,0.14, ,0.00, ,499, ,11.0, ,69.9, ,43.8, ,54.8, ,90, ,55, ,75, ,47.2, ,2.5, ,61.0, ,59.1, 
174,Long Beach,Los Angeles Basin,3/18/2023,077,0.15, ,0.00, ,478, ,9.3, ,72.3, ,44.0, ,58.9, ,90, ,29, ,55, ,42.7, ,2.6, ,61.8, ,59.1, 
174,Long Beach,Los Angeles Basin,3/19/2023,078,0.04, ,0.13, ,173, ,11.4, ,62.1, ,52.5, ,56.9, ,90, ,49, ,72, ,48.0, ,3.2, ,75.7, ,59.5, 
174,Long Beach,Los Angeles Basin,3/20/2023,079,0.06, ,0.17, ,241, ,12.2, ,61.0, ,52.6, ,56.1, ,90, ,67, ,79, ,49.8, ,4.0, ,96.7, ,59.5, 
174,Long Beach,Los Angeles Basin,3/21/2023,080,0.08, ,1.73, ,294, ,11.2, ,61.3, ,47.8, ,53.6, ,90, ,62, ,80, ,47.4, ,6.3,R,150.9,R,59.0, 
174,Long Beach,Los Angeles Basin,3/22/2023,081,0.10, ,0.07, ,364, ,10.2, ,60.6, ,45.7, ,52.0, ,89, ,60, ,77, ,45.0, ,3.9, ,93.0, ,58.0, 
174,Long Beach,Los Angeles Basin,3/23/2023,082,0.07, ,0.04, ,279, ,10.5, ,61.4, ,45.8, ,53.4, ,90, ,56, ,75, ,45.8, ,3.3, ,80.1, ,57.9, 
174,Long Beach,Los Angeles Basin,3/24/2023,083,0.16, ,0.00, ,562, ,8.5, ,66.5, ,41.9, ,54.1, ,89, ,39, ,59, ,40.2, ,3.7, ,87.7, ,57.5, 
174,Long Beach,Los Angeles Basin,3/25/2023,084,0.13, ,0.00, ,484, ,8.1, ,64.1, ,40.0, ,52.7, ,88, ,35, ,59, ,38.9, ,3.2, ,77.2, ,57.2, 
174,Long Beach,Los Angeles Basin,3/26/2023,085,0.15, ,0.00, ,525, ,7.3, ,65.7, ,37.1,Y,51.5, ,87, ,34, ,56, ,36.4, ,3.2, ,76.1, ,56.6,Y
174,Long Beach,Los Angeles Basin,3/27/2023,086,0.18, ,0.00, ,564, ,6.8, ,72.8, ,36.5,Y,55.1, ,89, ,22, ,46, ,34.5, ,2.9, ,70.5, ,56.2,Y
174,Long Beach,Los Angeles Basin,3/28/2023,087,0.17, ,0.00, ,575, ,8.5, ,67.1, ,41.8, ,55.5, ,84, ,32, ,56, ,40.2, ,3.2, ,77.7, ,56.6,Y
174,Long Beach,Los Angeles Basin,3/29/2023,088,0.08, ,0.70, ,284, ,9.9, ,61.4, ,47.2, ,53.6, ,89, ,49, ,71, ,44.4, ,4.6, ,109.6, ,57.1,Y
174,Long Beach,Los Angeles Basin,3/30/2023,089,0.12, ,0.61, ,451, ,9.3, ,59.2, ,42.3, ,50.5, ,90, ,54, ,74, ,42.6, ,3.1, ,74.3, ,56.6,Y
174,Long Beach,Los Angeles Basin,3/31/2023,090,0.13, ,0.00, ,479, ,9.5, ,64.3, ,40.2, ,52.7, ,89, ,50, ,70, ,43.2, ,2.8, ,68.3, ,56.3,Y
174,Long Beach,Los Angeles Basin,4/1/2023,091,0.17, ,0.00, ,599, ,10.0, ,70.8, ,41.8, ,55.3, ,90, ,36, ,67, ,44.5, ,2.7, ,65.8, ,56.7,Y
174,Long Beach,Los Angeles Basin,4/2/2023,092,0.16, ,0.00, ,584, ,11.2, ,63.8, ,46.2, ,55.6, ,89, ,55, ,74, ,47.5, ,3.7, ,89.2, ,57.4,Y
174,Long Beach,Los Angeles Basin,4/3/2023,093,0.15, ,0.00, ,474, ,7.9, ,65.5, ,49.2, ,56.1, ,82, ,19, ,51, ,38.4, ,5.2,Y,124.3,Y,58.0,Y
174,Long Beach,Los Angeles Basin,4/4/2023,094,0.19, ,0.00, ,609, ,5.8,Y,63.9, ,45.5, ,54.5, ,74, ,24, ,40,Y,30.7,Y,5.0,Y,120.0,Y,57.0,Y
174,Long Beach,Los Angeles Basin,4/5/2023,095,0.17, ,0.00, ,591, ,7.6, ,66.7, ,40.2, ,53.5, ,81, ,32, ,54, ,37.5, ,2.8, ,68.2, ,56.6,Y
174,Long Beach,Los Angeles Basin,4/6/2023,096,0.19, ,0.00, ,602, ,6.8, ,75.6, ,40.7, ,57.6, ,82, ,19, ,42, ,34.8, ,2.7, ,64.4, ,56.8,Y
174,Long Beach,Los Angeles Basin,4/7/2023,097,0.17, ,0.00, ,600, ,10.2, ,68.5, ,46.0, ,56.6, ,83, ,45, ,65, ,45.0, ,3.3, ,78.6, ,57.3,Y
174,Long Beach,Los Angeles Basin,4/8/2023,098,0.15, ,0.00, ,540, ,11.8, ,68.9, ,46.5, ,55.9, ,89, ,56, ,77, ,48.8, ,3.0, ,70.8, ,58.1,Y
174,Long Beach,Los Angeles Basin,4/9/2023,099,0.15, ,0.00, ,551, ,12.6, ,67.6, ,49.6, ,57.2, ,89, ,58, ,78, ,50.6, ,3.0, ,71.7, ,59.1, 
174,Long Beach,Los Angeles Basin,4/10/2023,100,0.14, ,0.00, ,527, ,12.7, ,64.1, ,50.9, ,55.1, ,90, ,72, ,85, ,50.8, ,3.8, ,90.5, ,59.9, 
174,Long Beach,Los Angeles Basin,4/11/2023,101,0.11, ,0.00, ,426, ,12.7, ,62.2, ,52.5, ,55.6, ,90, ,74, ,84, ,51.0, ,4.1, ,97.2, ,60.4, 
174,Long Beach,Los Angeles Basin,4/12/2023,102,0.02, ,0.03, ,136, ,12.6, ,60.1, ,54.1, ,56.1, ,89, ,76, ,82, ,50.7, ,3.6, ,87.1, ,60.5, 
174,Long Beach,Los Angeles Basin,4/13/2023,103,0.07, ,0.02, ,282, ,11.7, ,60.9, ,51.8, ,55.1, ,90, ,68, ,79, ,48.7, ,4.3, ,103.2, ,60.2, 
174,Long Beach,Los Angeles Basin,4/14/2023,104,0.14, ,0.00, ,485, ,11.2, ,63.2, ,50.1, ,56.2, ,86, ,60, ,73, ,47.6, ,3.8, ,91.1, ,60.0, 
174,Long Beach,Los Angeles Basin,4/15/2023,105,0.18, ,0.00, ,622, ,11.4, ,68.9, ,44.6, ,56.7, ,90, ,54, ,72, ,47.9, ,2.9, ,70.5, ,59.9, 
174,Long Beach,Los Angeles Basin,4/16/2023,106,0.13, ,0.00, ,469, ,11.4, ,63.5, ,45.5, ,54.2, ,90, ,65, ,80, ,48.0, ,3.0, ,72.5, ,59.8, 
174,Long Beach,Los Angeles Basin,4/17/2023,107,0.12, ,0.00, ,419, ,11.9, ,64.3, ,49.0, ,56.9, ,89, ,67, ,75, ,49.1, ,3.4, ,80.6, ,59.8, 
174,Long Beach,Los Angeles Basin,4/18/2023,108,0.17, ,0.00, ,580, ,11.3, ,63.2, ,48.1, ,57.6, ,87, ,59, ,69, ,47.7, ,4.2, ,101.6, ,60.9, 
174,Long Beach,Los Angeles Basin,4/19/2023,109,0.18, ,0.00, ,641, ,10.5, ,68.8, ,45.1, ,56.1, ,90, ,36, ,68, ,45.9, ,3.4, ,81.3, ,61.7, 
174,Long Beach,Los Angeles Basin,4/20/2023,110,0.21, ,0.00, ,652, ,9.8, ,81.1, ,43.5, ,61.5, ,90, ,26, ,53, ,44.0, ,2.6, ,63.6, ,62.5, 
174,Long Beach,Los Angeles Basin,4/21/2023,111,0.23,R,0.00, ,655, ,10.3, ,87.1, ,47.3, ,66.6, ,87, ,21, ,46, ,45.4, ,2.5, ,60.3, ,64.2, 
174,Long Beach,Los Angeles Basin,4/22/2023,112,0.21, ,0.00, ,634, ,12.8, ,76.5, ,51.2, ,64.7, ,89, ,38, ,61, ,51.0, ,3.1, ,74.0, ,65.8, 
174,Long Beach,Los Angeles Basin,4/23/2023,113,0.17, ,0.00, ,588, ,14.1, ,65.2, ,54.3, ,60.0, ,88, ,72, ,80, ,53.7, ,4.6, ,111.1, ,66.6, 
174,Long Beach,Los Angeles Basin,4/24/2023,114,0.14, ,0.00, ,472, ,13.4, ,65.9, ,56.0, ,60.4, ,84, ,67, ,75, ,52.3, ,4.3, ,102.2, ,66.9, 
174,Long Beach,Los Angeles Basin,4/25/2023,115,0.13, ,0.00, ,434, ,13.7, ,66.2, ,53.6, ,60.7, ,85, ,67, ,75, ,52.9, ,3.9, ,93.2, ,66.8, 
174,Long Beach,Los Angeles Basin,4/26/2023,116,0.18, ,0.00, ,594, ,13.9, ,74.3, ,52.3, ,61.0, ,89, ,56, ,76, ,53.4, ,2.9, ,68.7, ,66.9, 
174,Long Beach,Los Angeles Basin,4/27/2023,117,0.16, ,0.00, ,566, ,13.6, ,70.3, ,53.7, ,59.0, ,90, ,58, ,79, ,52.7, ,3.1, ,74.7, ,67.7, 
174,Long Beach,Los Angeles Basin,4/28/2023,118,0.18, ,0.00, ,608, ,13.3, ,70.5, ,53.6, ,60.0, ,86, ,58, ,75, ,52.2, ,3.3, ,80.0, ,68.1, 
174,Long Beach,Los Angeles Basin,4/29/2023,119,0.18, ,0.00, ,601, ,13.7, ,72.5, ,54.8, ,60.7, ,86, ,58, ,75, ,52.9, ,3.2, ,77.1, ,68.5, 
174,Long Beach,Los Angeles Basin,4/30/2023,120,0.03, ,0.01, ,153, ,13.4, ,61.4, ,55.0, ,57.6, ,88, ,77, ,83, ,52.4, ,3.2, ,77.7, ,68.1, 
174,Long Beach,Los Angeles Basin,5/1/2023,121,0.16, ,0.04, ,529, ,12.4, ,64.2, ,54.8, ,58.4, ,90, ,63, ,74, ,50.3, ,4.6, ,110.1, ,66.7, 
174,Long Beach,Los Angeles Basin,5/2/2023,122,0.18, ,0.00, ,616, ,10.0, ,64.2, ,48.8, ,56.5, ,85, ,50, ,64, ,44.6, ,4.1, ,98.3, ,66.7, 
174,Long Beach,Los Angeles Basin,5/3/2023,123,0.19, ,0.03, ,640, ,10.3, ,63.8, ,44.7, ,55.7, ,89, ,53, ,68, ,45.4, ,4.2, ,101.1, ,65.7, 
174,Long Beach,Los Angeles Basin,5/4/2023,124,0.18, ,0.44, ,584, ,11.4, ,64.1, ,51.1, ,57.7, ,88, ,56, ,70, ,48.1, ,5.0,Y,119.1,Y,65.9, 
174,Long Beach,Los Angeles Basin,5/5/2023,125,0.12, ,0.05, ,416, ,11.5, ,65.6, ,49.2, ,57.7, ,87, ,54, ,70, ,48.2, ,3.3, ,78.1, ,65.6, 
174,Long Beach,Los Angeles Basin,5/6/2023,126,0.20, ,0.00, ,670, ,11.0, ,66.2, ,47.0, ,57.7, ,88, ,48, ,67, ,47.0, ,3.7, ,88.3, ,65.2, 
174,Long Beach,Los Angeles Basin,5/7/2023,127,0.20, ,0.00, ,658, ,11.7, ,68.5, ,47.4, ,58.5, ,87, ,48, ,70, ,48.6, ,3.4, ,81.8, ,65.5, 
174,Long Beach,Los Angeles Basin,5/8/2023,128,0.18, ,0.00, ,599, ,12.8, ,66.6, ,50.3, ,59.1, ,89, ,62, ,75, ,51.2, ,3.5, ,82.9, ,66.0, 
174,Long Beach,Los Angeles Basin,5/9/2023,129,0.11, ,0.00, ,376, ,12.5, ,67.1, ,51.2, ,58.9, ,90, ,62, ,73, ,50.4, ,4.1, ,98.5, ,65.8, 
174,Long Beach,Los Angeles Basin,5/10/2023,130,0.20, ,0.00, ,665, ,11.8, ,65.5, ,54.2, ,59.6, ,80, ,58, ,68, ,49.0, ,4.5, ,107.0, ,65.8, 
174,Long Beach,Los Angeles Basin,5/11/2023,131,0.16, ,0.00, ,539, ,12.6, ,67.1, ,52.4, ,60.2, ,87, ,60, ,71, ,50.6, ,3.1, ,74.6, ,66.5, 
174,Long Beach,Los Angeles Basin,5/12/2023,132,0.18, ,0.00, ,591, ,13.5, ,69.9, ,50.2, ,60.0, ,90, ,59, ,76, ,52.6, ,2.9, ,68.7, ,66.6, 
174,Long Beach,Los Angeles Basin,5/13/2023,133,0.18, ,0.00, ,614, ,14.7, ,67.6, ,56.7, ,61.4, ,87, ,71, ,79, ,54.9, ,4.0, ,95.8, ,67.6, 
174,Long Beach,Los Angeles Basin,5/14/2023,134,0.15, ,0.00, ,529, ,15.0, ,68.4, ,57.7, ,61.6, ,90, ,71, ,80, ,55.5, ,4.3, ,103.2, ,68.4, 
174,Long Beach,Los Angeles Basin,5/15/2023,135,0.13, ,0.00, ,453, ,15.1, ,68.1, ,57.5, ,61.5, ,89, ,72, ,81, ,55.6, ,4.0, ,96.3, ,68.7, 
174,Long Beach,Los Angeles Basin,5/16/2023,136,0.15, ,0.00, ,521, ,14.6, ,73.9, ,53.7, ,62.4, ,90, ,56, ,76, ,54.7, ,2.6, ,61.5, ,68.8, 
174,Long Beach,Los Angeles Basin,5/17/2023,137,0.16, ,0.00, ,550, ,14.3, ,69.2, ,52.6, ,60.5, ,90, ,65, ,80, ,54.2, ,3.8, ,90.9, ,68.7, 
174,Long Beach,Los Angeles Basin,5/18/2023,138,0.09, ,0.00, ,330, ,14.6, ,67.1, ,58.0, ,60.9, ,86, ,70, ,80, ,54.6, ,4.0, ,95.2, ,68.6, 
174,Long Beach,Los Angeles Basin,5/19/2023,139,0.07, ,0.00, ,256, ,15.0, ,66.4, ,58.9, ,61.6, ,87, ,71, ,80, ,55.4, ,3.9, ,93.1, ,67.8, 
174,Long Beach,Los Angeles Basin,5/20/2023,140,0.16, ,0.00, ,527, ,15.5, ,69.0, ,60.5, ,63.4, ,84, ,70, ,78, ,56.3, ,4.4, ,106.7, ,68.0, 
174,Long Beach,Los Angeles Basin,5/21/2023,141,0.13, ,0.00, ,449, ,15.7, ,68.4, ,60.1, ,62.9, ,85, ,72, ,80, ,56.6, ,4.2, ,101.3, ,68.8, 
174,Long Beach,Los Angeles Basin,5/22/2023,142,0.09, ,0.00, ,342, ,15.5, ,67.6, ,59.1, ,61.8, ,88, ,73, ,82, ,56.3, ,3.8, ,91.5, ,69.1, 
174,Long Beach,Los Angeles Basin,5/23/2023,143,0.07, ,0.01, ,252, ,14.8, ,65.2, ,58.9, ,61.2, ,88, ,73, ,80, ,55.1, ,3.8, ,92.3, ,68.7, 
174,Long Beach,Los Angeles Basin,5/24/2023,144,0.12, ,0.00, ,375, ,13.2, ,65.9, ,58.2, ,61.1, ,80, ,64, ,72, ,51.9, ,4.2, ,101.5, ,68.3, 
174,Long Beach,Los Angeles Basin,5/25/2023,145,0.12, ,0.00, ,367, ,12.6, ,66.6, ,59.3, ,61.8, ,76, ,59, ,67, ,50.7, ,4.1, ,98.3, ,68.0, 
174,Long Beach,Los Angeles Basin,5/26/2023,146,0.07, ,0.00, ,237, ,12.6, ,66.0, ,53.9, ,60.6, ,85, ,56, ,70, ,50.7, ,3.3, ,78.7, ,67.6, 
174,Long Beach,Los Angeles Basin,5/27/2023,147,0.12, ,0.00, ,391, ,13.3, ,68.7, ,52.5, ,60.6, ,89, ,60, ,74, ,52.2, ,3.2, ,75.8, ,66.7,Y
174,Long Beach,Los Angeles Basin,5/28/2023,148,0.07, ,0.00, ,242, ,14.1, ,66.0, ,53.8, ,62.1, ,86, ,65, ,74, ,53.8, ,2.8, ,66.0, ,66.9,Y
174,Long Beach,Los Angeles Basin,5/29/2023,149,0.15, ,0.00, ,481, ,14.5, ,68.7, ,59.3, ,63.0, ,85, ,62, ,74, ,54.4, ,3.9, ,94.7, ,67.7, 
174,Long Beach,Los Angeles Basin,5/30/2023,150,0.05, ,0.02, ,193, ,13.3, ,65.4, ,57.0, ,61.6, ,80, ,60, ,71, ,52.1, ,3.2, ,77.9, ,68.3, 
174,Long Beach,Los Angeles Basin,5/31/2023,151,0.03, ,0.00, ,145, ,13.5, ,63.0, ,57.0, ,60.6, ,83, ,71, ,75, ,52.6, ,3.1, ,75.2, ,67.0,Y
174,Long Beach,Los Angeles Basin,6/1/2023,152,0.11, ,0.00, ,362, ,13.7, ,68.2, ,54.3, ,61.8, ,88, ,62, ,73, ,52.9, ,3.2, ,76.1, ,66.5,Y
174,Long Beach,Los Angeles Basin,6/2/2023,153,0.13, ,0.00, ,418, ,13.8, ,71.9, ,54.3, ,63.6, ,85, ,58, ,69, ,53.1, ,3.0, ,73.0, ,67.6, 
174,Long Beach,Los Angeles Basin,6/3/2023,154,0.20, ,0.00, ,655, ,14.1, ,68.9, ,51.2, ,61.7, ,89, ,64, ,75, ,53.7, ,3.7, ,87.9, ,68.1, 
174,Long Beach,Los Angeles Basin,6/4/2023,155,0.11, ,0.00, ,370, ,14.6, ,68.4, ,58.7, ,62.6, ,84, ,68, ,75, ,54.8, ,3.9, ,93.6, ,69.3, 
174,Long Beach,Los Angeles Basin,6/5/2023,156,0.12, ,0.00, ,387, ,12.6, ,66.6, ,57.6, ,61.1, ,84, ,58, ,68, ,50.6, ,4.5, ,108.9, ,69.2, 
174,Long Beach,Los Angeles Basin,6/6/2023,157,0.12, ,0.00, ,383, ,12.4, ,66.7, ,56.6, ,61.7, ,77, ,59, ,66, ,50.3, ,3.6, ,86.7, ,68.8, 
174,Long Beach,Los Angeles Basin,6/7/2023,158,0.15, ,0.01, ,476, ,13.7, ,69.3, ,55.9, ,62.3, ,85, ,58, ,71, ,52.9, ,3.4, ,81.5, ,69.0, 
174,Long Beach,Los Angeles Basin,6/8/2023,159,0.14, ,0.00, ,462, ,13.9, ,71.3, ,53.7, ,62.5, ,88, ,57, ,72, ,53.3, ,3.1, ,75.1, ,69.2, 
174,Long Beach,Los Angeles Basin,6/9/2023,160,0.07,R,0.00, ,257, ,14.5, ,69.4, ,56.2, ,62.2, ,87, ,62, ,76, ,54.5, ,3.1, ,75.6, ,69.2, 
174,Long Beach,Los Angeles Basin,6/10/2023,161,0.08, ,0.00, ,281, ,14.8, ,67.6, ,57.3, ,62.9, ,86, ,68, ,75, ,55.0, ,3.5, ,83.7, ,68.9, 
174,Long Beach,Los Angeles Basin,6/11/2023,162,0.16, ,0.00, ,495, ,14.9, ,69.6, ,56.6, ,63.6, ,86, ,66, ,74, ,55.3, ,4.4, ,106.1, ,69.2, 
174,Long Beach,Los Angeles Basin,6/12/2023,163,0.12, ,0.00, ,381, ,14.2, ,70.7, ,56.8, ,64.0, ,84, ,59, ,70, ,54.0, ,3.4, ,82.0, ,70.2, 
174,Long Beach,Los Angeles Basin,6/13/2023,164,0.11, ,0.00, ,350, ,14.4, ,71.0, ,56.5, ,63.6, ,87, ,59, ,72, ,54.3, ,2.9, ,70.2, ,70.4, 
174,Long Beach,Los Angeles Basin,6/14/2023,165,0.04, ,0.00, ,178, ,14.8, ,66.7, ,56.5, ,62.5, ,87, ,68, ,76, ,55.0, ,2.7, ,65.7, ,69.9, 
174,Long Beach,Los Angeles Basin,6/15/2023,166,0.11, ,0.01, ,354, ,15.2, ,70.6, ,59.7, ,64.1, ,87, ,62, ,74, ,55.8, ,3.5, ,83.2, ,69.7, 
174,Long Beach,Los Angeles Basin,6/16/2023,167,0.14, ,0.00, ,426, ,15.9, ,76.8, ,60.6, ,66.2, ,84, ,57, ,72, ,57.0, ,2.5, ,60.8, ,70.8, 
174,Long Beach,Los Angeles Basin,6/17/2023,168,0.22, ,0.00, ,663, ,16.5, ,79.8, ,59.9, ,67.2, ,86, ,54, ,72, ,58.1, ,3.2, ,76.3, ,72.4, 
174,Long Beach,Los Angeles Basin,6/18/2023,169,0.11, ,0.00, ,370, ,15.4, ,69.4, ,60.9, ,63.5, ,84, ,68, ,77, ,56.1, ,4.0, ,96.2, ,73.4, 
174,Long Beach,Los Angeles Basin,6/19/2023,170,0.15, ,0.00, ,486, ,15.3, ,70.7, ,60.2, ,64.2, ,82, ,64, ,75, ,56.0, ,3.9, ,93.9, ,72.9, 
174,Long Beach,Los Angeles Basin,6/20/2023,171,0.22, ,0.00, ,667, ,14.3, ,73.8, ,55.2, ,65.9, ,84, ,50, ,66, ,54.1, ,3.6, ,85.6, ,73.8, 
174,Long Beach,Los Angeles Basin,6/21/2023,172,0.22, ,0.00, ,687, ,14.0, ,78.4, ,52.3,Y,64.7, ,89, ,44, ,67, ,53.6, ,3.2, ,76.2, ,74.0, 
174,Long Beach,Los Angeles Basin,6/22/2023,173,0.18, ,0.01, ,562, ,13.3, ,69.3, ,53.7, ,61.6, ,89, ,56, ,71, ,52.1, ,3.9, ,94.4, ,73.8, 
174,Long Beach,Los Angeles Basin,6/23/2023,174,0.20, ,0.00, ,607, ,12.8, ,73.5, ,52.3,Y,62.4, ,88, ,50, ,66, ,51.0, ,2.9, ,70.0, ,73.1, 
174,Long Beach,Los Angeles Basin,6/24/2023,175,0.22, ,0.00, ,693, ,13.8, ,72.0, ,51.9,Y,62.5, ,89, ,55, ,72, ,53.2, ,3.6, ,85.9, ,73.4, 
174,Long Beach,Los Angeles Basin,6/25/2023,176,0.20, ,0.00, ,628, ,13.6, ,74.9, ,53.0,Y,62.9, ,89, ,52, ,69, ,52.7, ,3.2, ,76.0, ,73.8, 
174,Long Beach,Los Angeles Basin,6/26/2023,177,0.21, ,0.00, ,678, ,14.0, ,75.4, ,52.2,Y,62.9, ,89, ,52, ,71, ,53.6, ,3.3, ,78.8, ,74.0, 
174,Long Beach,Los Angeles Basin,6/27/2023,178,0.21, ,0.00, ,662, ,14.4, ,73.6, ,54.6, ,63.8, ,89, ,50, ,71, ,54.3, ,3.1, ,75.3, ,74.6, 
174,Long Beach,Los Angeles Basin,6/28/2023,179,0.14,R,0.00, ,455, ,14.7, ,69.9, ,57.8, ,63.1, ,86, ,63, ,74, ,54.8, ,3.1, ,74.6, ,74.7, 
174,Long Beach,Los Angeles Basin,6/29/2023,180,0.21, ,0.00, ,639, ,15.0, ,74.3, ,59.5, ,65.6, ,85, ,57, ,70, ,55.5, ,3.4, ,81.3, ,74.9, 
174,Long Beach,Los Angeles Basin,6/30/2023,181,0.19, ,0.00, ,583, ,15.8, ,78.5, ,57.4, ,65.6, ,88, ,55, ,73, ,56.9, ,3.3, ,80.1, ,75.5, 
174,Long Beach,Los Angeles Basin,7/1/2023,182,0.21, ,0.00, ,664, ,16.7, ,73.0, ,61.0, ,65.2, ,86, ,68, ,79, ,58.5, ,4.2, ,99.9, ,76.4, 
174,Long Beach,Los Angeles Basin,7/2/2023,183,0.18, ,0.00, ,579, ,17.1, ,78.4, ,59.3, ,66.8, ,88, ,57, ,76, ,59.0, ,3.2, ,77.4, ,77.1, 
174,Long Beach,Los Angeles Basin,7/3/2023,184,0.16, ,0.00, ,521, ,16.1, ,71.2, ,57.5, ,64.0, ,89, ,67, ,79, ,57.4, ,3.2, ,76.2, ,77.0, 
174,Long Beach,Los Angeles Basin,7/4/2023,185,0.21, ,0.00, ,661, ,15.0, ,75.0, ,55.7, ,64.1, ,89, ,57, ,73, ,55.5, ,3.4, ,81.6, ,76.6, 
174,Long Beach,Los Angeles Basin,7/5/2023,186,0.22, ,0.00, ,669, ,14.8, ,80.1, ,56.5, ,65.7, ,86, ,47, ,69, ,55.1, ,2.9, ,70.1, ,76.8, 
174,Long Beach,Los Angeles Basin,7/6/2023,187,0.19, ,0.00, ,622, ,14.8, ,71.0, ,55.8, ,63.4, ,89, ,62, ,74, ,55.0, ,3.3, ,79.3, ,76.8, 
174,Long Beach,Los Angeles Basin,7/7/2023,188,0.21, ,0.00, ,651, ,14.8, ,72.2, ,59.0, ,65.4, ,86, ,57, ,69, ,55.0, ,3.4, ,82.4, ,77.0, 
174,Long Beach,Los Angeles Basin,7/8/2023,189,0.21, ,0.00, ,653, ,15.3, ,71.7, ,59.5, ,65.6, ,86, ,62, ,71, ,56.0, ,3.8, ,91.5, ,77.3, 
174,Long Beach,Los Angeles Basin,7/9/2023,190,0.17, ,0.00, ,534, ,15.6, ,75.1, ,57.3, ,65.7, ,84, ,60, ,72, ,56.5, ,3.3, ,78.4, ,77.2, 
174,Long Beach,Los Angeles Basin,7/10/2023,191,0.22, ,0.00, ,671, ,16.3, ,82.1, ,56.1, ,67.3, ,89, ,51, ,72, ,57.8, ,2.8, ,67.5, ,77.0, 
174,Long Beach,Los Angeles Basin,7/11/2023,192,0.23, ,0.00, ,664, ,16.6, ,83.2, ,62.2, ,70.7, ,87, ,40, ,65, ,58.3, ,3.1, ,74.5, ,78.2, 
174,Long Beach,Los Angeles Basin,7/12/2023,193,0.25, ,0.00, ,663, ,13.9, ,91.5, ,60.9, ,74.1, ,85, ,21, ,48, ,53.4, ,2.8, ,66.3, ,79.2, 
174,Long Beach,Los Angeles Basin,7/13/2023,194,0.24, ,0.00, ,667, ,14.8, ,87.3, ,61.9, ,73.0, ,83, ,30, ,53, ,55.0, ,2.8, ,67.6, ,80.0, 
174,Long Beach,Los Angeles Basin,7/14/2023,195,0.24, ,0.00, ,692, ,16.2, ,84.2, ,58.0, ,70.7, ,89, ,36, ,63, ,57.6, ,2.9, ,70.4, ,80.0, 
174,Long Beach,Los Angeles Basin,7/15/2023,196,0.20, ,0.00, ,629, ,17.5, ,75.2, ,59.7, ,67.1, ,88, ,66, ,77, ,59.7, ,3.6, ,87.5, ,79.7, 
174,Long Beach,Los Angeles Basin,7/16/2023,197,0.21, ,0.00, ,636, ,18.5, ,75.0, ,61.8, ,68.1, ,89, ,69, ,79, ,61.3, ,3.6, ,86.9, ,79.6, 
174,Long Beach,Los Angeles Basin,7/17/2023,198,0.22, ,0.00, ,625, ,19.0, ,81.3, ,64.3, ,71.3, ,89, ,55, ,72, ,62.0, ,3.0, ,72.4, ,80.0, 
174,Long Beach,Los Angeles Basin,7/18/2023,199,0.23, ,0.00, ,646, ,18.7, ,88.1, ,63.2, ,73.5, ,89, ,43, ,66, ,61.6, ,2.7, ,65.1, ,80.5, 
174,Long Beach,Los Angeles Basin,7/19/2023,200,0.24, ,0.00, ,655, ,17.9, ,88.1, ,63.7, ,74.0, ,87, ,40, ,62, ,60.4, ,2.9, ,69.2, ,81.2, 
