Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
35,Bishop,Bishop,1/21/2023,021,0.06, ,0.00, ,321, ,3.0, ,54.7, ,16.7, ,32.4, ,87, ,15, ,48, ,15.0, ,2.6, ,62.1, ,,S
35,Bishop,Bishop,1/22/2023,022,0.08, ,0.00, ,330,R,3.3, ,44.9, ,21.1, ,33.9, ,87, ,29, ,50, ,17.5, ,6.5, ,155.9, ,,S
35,Bishop,Bishop,1/23/2023,023,0.07, ,0.00, ,325, ,2.9, ,44.1, ,23.7, ,34.1, ,59, ,33, ,44, ,14.6, ,6.1, ,145.8, ,,S
35,Bishop,Bishop,1/24/2023,024,0.09, ,0.00, ,330,R,2.9, ,56.8, ,27.6, ,40.4, ,60, ,18, ,34, ,14.3, ,4.9, ,117.1, ,,S
35,Bishop,Bishop,1/25/2023,025,0.09, ,0.00, ,326, ,3.9, ,52.6, ,29.2, ,41.8, ,63, ,32, ,43, ,20.9, ,5.7, ,136.2, ,,S
35,Bishop,Bishop,1/26/2023,026,0.08, ,0.00,H,332,H,3.8,H,54.9, ,26.8, ,39.1,H,72,H,23,H,47, ,20.6, ,4.4,H,104.8,H,,S
35,Bishop,Bishop,1/27/2023,027,0.07, ,0.00, ,337, ,3.4, ,60.3, ,19.5, ,38.0, ,86, ,17, ,44, ,18.3, ,2.7, ,64.5, ,,S
35,Bishop,Bishop,1/28/2023,028,0.07, ,0.00, ,341, ,3.9, ,55.3, ,22.6, ,37.4, ,83, ,23, ,51, ,20.9, ,2.6, ,62.3, ,,S
35,Bishop,Bishop,1/29/2023,029,0.07, ,0.00, ,299, ,3.9, ,50.1, ,19.9, ,35.2, ,89, ,31, ,56, ,21.2, ,3.9, ,92.7, ,,S
35,Bishop,Bishop,1/30/2023,030,0.07, ,0.00, ,344, ,2.4, ,38.5, ,20.6, ,30.3, ,57, ,31, ,43, ,10.4, ,6.8, ,164.2, ,,S
35,Bishop,Bishop,1/31/2023,031,0.07, ,0.00, ,355,R,2.2, ,49.9, ,16.4, ,30.8, ,69, ,14, ,37, ,7.6, ,3.3, ,78.8, ,,S
35,Bishop,Bishop,2/1/2023,032,0.08, ,0.00, ,349, ,2.9, ,58.7, ,20.1, ,36.6, ,70, ,15, ,39, ,14.2, ,2.8, ,68.2, ,,S
35,Bishop,Bishop,2/2/2023,033,0.08, ,0.00, ,306, ,3.8, ,56.1, ,20.6, ,39.9, ,84, ,25, ,46, ,20.8, ,2.5, ,59.3, ,,S
35,Bishop,Bishop,2/3/2023,034,0.08, ,0.00, ,356, ,4.0, ,57.7, ,24.2, ,38.9, ,83, ,22, ,49, ,21.7, ,2.9, ,70.5, ,,S
35,Bishop,Bishop,2/4/2023,035,0.08, ,0.00, ,328, ,4.2, ,57.9, ,22.3, ,38.6, ,87, ,26, ,53, ,22.8, ,2.9, ,69.2, ,,S
35,Bishop,Bishop,2/5/2023,036,0.09, ,0.12, ,351, ,4.8, ,53.0, ,31.0, ,41.6, ,95, ,26, ,53, ,25.9, ,4.7, ,113.9, ,,S
35,Bishop,Bishop,2/6/2023,037,0.09, ,0.00, ,356, ,3.5, ,50.1, ,28.1, ,38.7, ,58, ,26, ,43, ,18.5, ,5.0, ,120.4, ,,S
35,Bishop,Bishop,2/7/2023,038,0.09, ,0.00, ,350, ,3.6, ,61.5, ,27.4, ,42.6, ,60, ,20, ,39, ,19.2, ,3.4, ,81.3, ,,S
35,Bishop,Bishop,2/8/2023,039,0.10, ,0.00, ,379, ,3.4, ,65.3, ,26.2, ,44.9, ,77, ,10, ,33, ,17.8, ,3.5, ,83.5, ,,S
35,Bishop,Bishop,2/9/2023,040,0.10, ,0.00, ,378, ,4.1, ,66.6, ,29.3, ,45.7, ,78, ,20, ,39, ,22.5, ,3.1, ,74.4, ,,S
35,Bishop,Bishop,2/10/2023,041,0.12, ,0.00, ,382, ,3.8, ,62.0, ,25.2, ,43.8, ,86, ,19, ,39, ,20.4, ,5.9, ,142.4, ,,S
35,Bishop,Bishop,2/11/2023,042,0.09, ,0.00, ,268, ,2.9, ,56.7, ,24.6, ,42.3, ,60, ,17, ,32, ,14.4, ,4.4, ,105.1, ,,S
35,Bishop,Bishop,2/12/2023,043,0.10, ,0.00, ,301, ,3.5, ,58.9, ,25.5, ,41.7, ,69, ,21, ,39, ,18.8, ,4.0, ,95.5, ,,S
35,Bishop,Bishop,2/13/2023,044,0.10, ,0.00, ,363, ,3.3, ,64.9, ,24.5, ,43.4, ,66, ,13, ,35, ,17.4, ,3.4, ,81.6, ,,S
35,Bishop,Bishop,2/14/2023,045,0.09, ,0.00, ,224, ,2.3, ,49.4, ,19.4, ,36.1, ,51, ,9, ,32, ,9.1, ,8.7,Y,208.4,Y,,S
35,Bishop,Bishop,2/15/2023,046,0.09, ,0.00, ,407,R,2.2, ,53.4, ,17.5, ,31.3, ,68, ,23, ,38, ,8.5, ,4.4, ,105.6, ,,S
35,Bishop,Bishop,2/16/2023,047,0.10, ,0.00, ,391, ,1.8, ,50.7, ,12.8,Y,32.4, ,75, ,11, ,29, ,4.1, ,4.2, ,100.3, ,,S
35,Bishop,Bishop,2/17/2023,048,0.09, ,0.00, ,344, ,2.1, ,51.2, ,20.1, ,35.1, ,60, ,13, ,31, ,7.4, ,2.7, ,65.7, ,,S
35,Bishop,Bishop,2/18/2023,049,0.10, ,0.00, ,416, ,2.4, ,56.9, ,16.8, ,37.7, ,63, ,13, ,31, ,9.9, ,2.7, ,63.8, ,,S
35,Bishop,Bishop,2/19/2023,050,0.11, ,0.00, ,422,R,3.0, ,62.9, ,23.2, ,42.0, ,65, ,15, ,33, ,14.8, ,3.2, ,77.3, ,,S
35,Bishop,Bishop,2/20/2023,051,0.12, ,0.00, ,406, ,3.9, ,67.7, ,25.7, ,47.1, ,68, ,17, ,36, ,21.4, ,3.6, ,87.3, ,,S
35,Bishop,Bishop,2/21/2023,052,0.10, ,0.00, ,314, ,4.2, ,65.3, ,27.4, ,43.8, ,78, ,18, ,44, ,23.1, ,5.1, ,123.5, ,,S
35,Bishop,Bishop,2/22/2023,053,0.10, ,0.00, ,402, ,2.2, ,42.7, ,18.7, ,31.0, ,67, ,16, ,37, ,7.6, ,5.8, ,139.1, ,,S
35,Bishop,Bishop,2/23/2023,054,0.11, ,0.00, ,470,R,2.1, ,47.3, ,19.0, ,31.0, ,64, ,16, ,35, ,6.8, ,4.6, ,111.5, ,,S
35,Bishop,Bishop,2/24/2023,055,0.02, ,0.48, ,75, ,5.4, ,38.3,Y,27.4, ,31.7, ,100, ,46, ,89, ,28.8, ,12.9,R,308.7,R,,S
35,Bishop,Bishop,2/25/2023,056,0.03, ,0.80,H,181, ,6.1, ,34.9,Y,26.5, ,32.5, ,100, ,89, ,97, ,31.9, ,4.4, ,106.7, ,,S
35,Bishop,Bishop,2/26/2023,057,0.08, ,0.27,H,460,R,4.6, ,37.9,Y,21.5, ,29.5, ,94, ,68, ,84, ,25.3, ,2.7, ,65.9, ,,S
35,Bishop,Bishop,2/27/2023,058,0.05, ,0.00, ,266, ,5.0, ,38.2,Y,20.7, ,30.1, ,100, ,56, ,88, ,26.9, ,3.9, ,94.2, ,,S
35,Bishop,Bishop,2/28/2023,059,0.09, ,0.00, ,425, ,3.8, ,41.4, ,18.4, ,31.6, ,82, ,47, ,63, ,20.5, ,4.6, ,109.2, ,,S
35,Bishop,Bishop,3/1/2023,060,0.09, ,0.23, ,366, ,3.8, ,36.5,Y,26.5, ,31.6, ,100, ,44, ,62, ,20.3, ,7.5, ,179.6, ,,S
35,Bishop,Bishop,3/2/2023,061,0.10, ,0.00, ,474,R,3.1, ,47.9, ,17.6, ,32.0, ,81, ,23, ,50, ,15.6, ,3.8, ,91.0, ,,S
35,Bishop,Bishop,3/3/2023,062,0.11, ,0.00, ,488,R,4.0, ,49.9, ,18.0, ,34.5, ,89, ,33, ,59, ,21.8, ,3.0, ,71.5, ,,S
35,Bishop,Bishop,3/4/2023,063,0.12, ,0.00, ,437, ,3.7, ,50.5, ,24.3, ,36.4, ,86, ,20, ,51, ,20.0, ,4.4, ,105.6, ,,S
35,Bishop,Bishop,3/5/2023,064,0.13, ,0.00, ,477, ,3.7, ,50.5, ,26.2, ,38.4, ,67, ,30, ,46, ,19.7, ,5.5, ,131.0, ,,S
35,Bishop,Bishop,3/6/2023,065,0.10, ,0.00, ,440, ,3.5, ,46.3, ,21.5, ,33.9, ,82, ,34, ,53, ,18.8, ,3.2, ,76.3, ,,S
35,Bishop,Bishop,3/7/2023,066,0.11, ,0.00, ,482, ,3.9, ,48.3, ,20.8, ,34.3, ,83, ,37, ,58, ,21.0, ,2.6, ,61.6, ,,S
35,Bishop,Bishop,3/8/2023,067,0.12, ,0.00, ,509,R,3.6, ,52.7, ,21.8, ,37.4, ,89, ,19, ,47, ,19.1, ,3.0, ,71.9, ,,S
35,Bishop,Bishop,3/9/2023,068,0.13, ,0.24, ,466, ,5.1, ,55.3, ,21.8, ,40.9, ,99, ,31, ,59, ,27.7, ,3.7, ,88.3, ,,S
35,Bishop,Bishop,3/10/2023,069,0.00, ,1.68, ,47, ,9.9,R,46.7, ,41.5,Y,44.6, ,100, ,93, ,,R,,I,2.3, ,56.0, ,,S
35,Bishop,Bishop,3/11/2023,070,0.09, ,0.18, ,339, ,8.7,R,56.4, ,38.8, ,46.0, ,100, ,61, ,,R,,I,2.6, ,61.5, ,,S
35,Bishop,Bishop,3/12/2023,071,0.14, ,0.00, ,477, ,6.9,Y,62.4, ,33.0, ,47.8, ,100, ,32, ,61,Y,34.9,Y,3.9, ,93.8, ,,S
35,Bishop,Bishop,3/13/2023,072,0.15, ,0.00, ,509, ,5.9, ,64.0, ,35.5, ,49.0, ,82, ,21, ,50, ,31.0, ,3.8, ,90.1, ,,S
35,Bishop,Bishop,3/14/2023,073,0.03, ,0.65, ,143, ,9.1,R,50.7, ,33.9, ,44.0, ,100, ,75, ,,R,,I,5.4, ,129.1, ,,S
35,Bishop,Bishop,3/15/2023,074,0.11, ,0.03, ,332, ,7.0, ,60.3, ,38.8, ,48.9, ,96, ,40, ,59, ,35.3, ,6.0, ,143.2, ,,S
35,Bishop,Bishop,3/16/2023,075,0.14, ,0.00, ,535,R,4.7, ,57.8, ,28.4, ,43.4, ,88, ,23, ,49, ,25.4, ,3.1, ,75.3, ,,S
35,Bishop,Bishop,3/17/2023,076,0.14, ,0.00, ,540,R,4.6, ,59.9, ,28.4, ,44.1, ,88, ,21, ,47, ,25.3, ,2.8, ,68.0, ,,S
35,Bishop,Bishop,3/18/2023,077,0.17, ,0.00, ,501, ,4.6, ,60.8, ,30.7, ,47.4, ,76, ,24, ,41, ,25.3, ,5.2, ,124.8, ,,S
35,Bishop,Bishop,3/19/2023,078,0.10, ,0.05, ,335, ,7.0,Y,49.7, ,34.3, ,44.2, ,100, ,41, ,71,Y,35.5,Y,8.3, ,198.6, ,,S
35,Bishop,Bishop,3/20/2023,079,0.16, ,0.00, ,551,R,5.1, ,64.2, ,33.8, ,47.6, ,99, ,17, ,45, ,27.3, ,3.6, ,85.8, ,,S
35,Bishop,Bishop,3/21/2023,080,0.04, ,0.38, ,186, ,7.2,Y,45.5,Y,34.9, ,39.5, ,100, ,66, ,87,Y,36.0,Y,6.5, ,156.1, ,,S
35,Bishop,Bishop,3/22/2023,081,0.12, ,0.00, ,464, ,5.9, ,53.2, ,31.5, ,41.6, ,97, ,35, ,66, ,31.0, ,3.9, ,94.1, ,,S
35,Bishop,Bishop,3/23/2023,082,0.15, ,0.00, ,514, ,4.8, ,58.0, ,28.2, ,43.0, ,86, ,25, ,51, ,26.1, ,4.2, ,101.2, ,,S
35,Bishop,Bishop,3/24/2023,083,0.16, ,0.00, ,573,R,2.9, ,57.4, ,30.9, ,43.8, ,58, ,16, ,30, ,14.3, ,5.0, ,119.4, ,,S
35,Bishop,Bishop,3/25/2023,084,0.16, ,0.00, ,565, ,3.1, ,55.7, ,27.0, ,40.4, ,68, ,19, ,36, ,15.9, ,4.5, ,107.9, ,,S
35,Bishop,Bishop,3/26/2023,085,0.16, ,0.00, ,592,R,2.7, ,50.1, ,22.4, ,36.4,Y,79, ,19, ,37,Y,12.5,Y,5.2, ,124.6, ,,S
35,Bishop,Bishop,3/27/2023,086,0.15, ,0.00, ,592,R,2.9, ,53.0, ,20.1, ,38.2, ,77, ,22, ,37, ,14.3, ,5.0, ,120.4, ,,S
35,Bishop,Bishop,3/28/2023,087,0.18, ,0.00, ,535, ,4.7, ,63.9, ,25.7, ,47.5, ,71, ,22, ,42, ,25.4, ,5.5, ,132.9, ,,S
35,Bishop,Bishop,3/29/2023,088,0.17, ,0.11, ,544, ,4.6, ,54.9, ,36.8, ,45.1, ,84, ,17, ,45, ,24.9, ,6.2, ,149.6, ,,S
35,Bishop,Bishop,3/30/2023,089,0.13, ,0.00, ,501, ,4.2, ,56.4, ,28.5, ,41.3, ,76, ,17, ,47, ,22.7, ,3.7, ,88.2, ,,S
35,Bishop,Bishop,3/31/2023,090,0.17, ,0.00, ,619,R,4.5, ,61.5, ,24.0, ,43.9, ,86, ,24, ,46, ,24.7, ,3.4, ,81.0, ,,S
35,Bishop,Bishop,4/1/2023,091,0.16, ,0.00, ,578, ,4.6, ,66.7, ,29.2, ,48.5, ,73, ,18, ,40, ,25.3, ,2.7, ,65.9, ,,S
35,Bishop,Bishop,4/2/2023,092,0.20, ,0.00, ,612,R,4.6, ,70.3, ,31.6, ,54.4, ,67, ,18, ,32, ,24.9, ,5.1, ,123.3, ,,S
35,Bishop,Bishop,4/3/2023,093,0.16, ,0.00, ,494, ,2.4, ,56.8, ,28.2, ,41.0, ,43, ,14, ,28, ,10.4, ,8.7,Y,209.7,Y,,S
35,Bishop,Bishop,4/4/2023,094,0.17, ,0.00, ,645,R,2.2, ,52.0, ,25.8, ,38.2, ,46, ,16, ,28, ,8.2, ,6.3, ,152.4, ,,S
35,Bishop,Bishop,4/5/2023,095,0.16, ,0.00, ,643,R,3.2, ,66.7, ,21.7, ,40.6, ,72, ,17, ,37, ,16.7, ,2.9, ,69.6, ,,S
35,Bishop,Bishop,4/6/2023,096,0.19, ,0.00, ,634,R,3.8, ,64.5, ,25.0, ,47.4, ,78, ,17, ,34, ,20.6, ,4.4, ,106.5, ,,S
35,Bishop,Bishop,4/7/2023,097,0.16, ,0.00, ,460, ,5.2, ,66.2, ,36.4, ,53.1, ,70, ,24, ,37, ,27.9, ,3.6, ,85.7, ,,S
35,Bishop,Bishop,4/8/2023,098,0.18, ,0.00, ,569, ,5.4, ,71.3, ,36.1, ,55.3, ,74, ,18, ,36, ,29.1, ,2.8, ,67.9, ,,S
35,Bishop,Bishop,4/9/2023,099,0.21, ,0.00, ,644,R,6.4, ,77.7, ,38.1, ,59.1, ,73, ,17, ,38, ,33.2, ,3.0, ,72.0, ,,S
35,Bishop,Bishop,4/10/2023,100,0.23, ,0.00, ,652,R,6.7, ,80.8, ,41.7, ,61.7, ,69, ,17, ,35, ,34.1, ,4.2, ,100.2, ,,S
35,Bishop,Bishop,4/11/2023,101,0.20, ,0.00, ,542, ,6.7, ,80.5, ,41.0, ,61.9, ,72, ,17, ,35, ,34.2, ,3.7, ,89.8, ,,S
35,Bishop,Bishop,4/12/2023,102,0.23, ,0.00, ,634, ,5.2, ,77.2, ,36.1, ,59.7, ,75, ,12, ,29, ,27.8, ,4.5, ,108.5, ,,S
35,Bishop,Bishop,4/13/2023,103,0.22, ,0.00, ,667,R,3.8, ,67.7, ,38.8, ,50.5, ,43, ,21, ,30, ,20.3, ,6.8, ,164.2, ,,S
35,Bishop,Bishop,4/14/2023,104,0.20, ,0.00, ,669,R,4.4, ,70.7, ,28.2, ,51.0, ,77, ,15, ,34, ,23.8, ,3.0, ,72.1, ,,S
35,Bishop,Bishop,4/15/2023,105,0.23, ,0.00, ,669,R,5.3, ,79.4, ,32.7, ,55.9, ,67, ,18, ,34, ,28.3, ,3.9, ,93.4, ,,S
35,Bishop,Bishop,4/16/2023,106,0.23, ,0.00, ,678,R,5.4, ,76.3, ,35.1, ,57.7, ,76, ,14, ,33, ,29.1, ,4.0, ,94.9, ,,S
35,Bishop,Bishop,4/17/2023,107,0.23, ,0.00, ,606, ,4.6, ,73.8, ,36.2, ,58.3, ,70, ,14, ,28, ,25.2, ,4.8, ,115.4, ,,S
35,Bishop,Bishop,4/18/2023,108,0.20,R,0.00,H,131,H,3.3,H,61.1, ,42.4, ,50.1,H,41,H,16,H,26, ,16.9, ,6.7,H,159.8,H,52.3,H
35,Bishop,Bishop,4/19/2023,109,0.21, ,0.00, ,690,R,3.0, ,65.0, ,31.8, ,49.5, ,51, ,13, ,25, ,15.2, ,4.5, ,108.9, ,50.9, 
35,Bishop,Bishop,4/20/2023,110,0.21, ,0.00, ,691,R,4.7, ,72.0, ,27.0, ,53.0, ,75, ,17, ,34, ,25.8, ,3.1, ,74.0, ,55.8, 
35,Bishop,Bishop,4/21/2023,111,0.24, ,0.00, ,671, ,7.2, ,77.9, ,39.7, ,61.6, ,74, ,22, ,39, ,36.1, ,3.9, ,94.5, ,57.9, 
35,Bishop,Bishop,4/22/2023,112,0.23, ,0.00, ,676, ,7.8,Y,76.7, ,41.8, ,60.8, ,83, ,22, ,43,Y,38.0,Y,2.9, ,70.1, ,58.7, 
35,Bishop,Bishop,4/23/2023,113,0.24, ,0.00, ,686,R,6.8, ,78.6, ,41.5, ,63.2, ,77, ,15, ,34, ,34.6, ,4.1, ,98.8, ,59.4, 
35,Bishop,Bishop,4/24/2023,114,0.26, ,0.00, ,711,R,5.5, ,80.9, ,37.5, ,63.8, ,80, ,7, ,27, ,29.2, ,4.3, ,103.0, ,59.0, 
35,Bishop,Bishop,4/25/2023,115,0.26, ,0.00, ,711,R,4.3, ,77.2, ,42.0, ,62.5, ,54, ,11, ,22, ,23.5, ,5.5, ,132.8, ,58.7, 
35,Bishop,Bishop,4/26/2023,116,0.23, ,0.00, ,712,R,5.5, ,80.6, ,33.0, ,59.9, ,77, ,13, ,31, ,29.2, ,3.0, ,71.6, ,58.2, 
35,Bishop,Bishop,4/27/2023,117,0.24, ,0.00, ,692, ,6.0, ,83.0, ,38.5, ,64.3, ,73, ,12, ,29, ,31.6, ,3.0, ,71.1, ,58.7, 
35,Bishop,Bishop,4/28/2023,118,0.25, ,0.00, ,710,R,7.0, ,86.1, ,41.1, ,67.0, ,74, ,13, ,31, ,35.4, ,2.9, ,69.1, ,59.5, 
35,Bishop,Bishop,4/29/2023,119,0.26, ,0.00, ,686, ,8.1, ,87.1, ,43.8, ,68.8, ,80, ,16, ,34, ,39.2, ,3.3, ,79.4, ,60.4, 
35,Bishop,Bishop,4/30/2023,120,0.25,R,0.00, ,656, ,8.5,Y,83.7, ,45.2, ,67.4, ,81, ,16, ,37,Y,40.3,Y,3.2, ,77.4, ,61.2, 
35,Bishop,Bishop,5/1/2023,121,0.24, ,0.00, ,633, ,7.0, ,77.1, ,40.2, ,60.7, ,82, ,20, ,38, ,35.2, ,5.0, ,120.6, ,60.5, 
35,Bishop,Bishop,5/2/2023,122,0.26, ,0.00, ,691, ,5.4, ,71.6, ,42.2, ,54.3, ,50, ,27, ,37, ,28.9, ,8.9,Y,214.7,Y,57.9, 
35,Bishop,Bishop,5/3/2023,123,0.25, ,0.00, ,708, ,4.7, ,66.0, ,35.7, ,53.4, ,67, ,16, ,34, ,25.7, ,7.5,Y,180.2,Y,56.6, 
35,Bishop,Bishop,5/4/2023,124,0.17, ,0.00, ,534, ,6.0, ,61.0, ,33.8, ,48.5, ,82, ,41, ,52, ,31.7, ,5.9, ,141.2, ,55.6, 
35,Bishop,Bishop,5/5/2023,125,0.20, ,0.00, ,667, ,6.2, ,70.8, ,30.6, ,51.6, ,83, ,28, ,47, ,32.2, ,2.5, ,61.1, ,55.3, 
35,Bishop,Bishop,5/6/2023,126,0.22, ,0.00, ,619, ,5.6, ,72.6, ,36.3, ,55.9, ,74, ,22, ,37, ,30.0, ,4.4, ,105.7, ,56.7, 
35,Bishop,Bishop,5/7/2023,127,0.24, ,0.00, ,730,R,6.4, ,78.4, ,31.0, ,56.9, ,80, ,23, ,40, ,33.1, ,3.0, ,72.8, ,56.8, 
35,Bishop,Bishop,5/8/2023,128,0.28, ,0.00, ,757,R,5.1, ,82.7, ,32.7, ,59.0, ,78, ,11, ,30, ,27.8, ,5.5, ,131.5, ,57.1, 
35,Bishop,Bishop,5/9/2023,129,0.21, ,0.00, ,568, ,6.0, ,78.0, ,34.6, ,58.2, ,74, ,21, ,36, ,31.7, ,3.5, ,85.0, ,57.3, 
35,Bishop,Bishop,5/10/2023,130,0.25, ,0.00, ,744,R,6.1, ,81.6, ,38.0, ,62.2, ,67, ,16, ,32, ,31.9, ,3.7, ,89.3, ,58.4, 
35,Bishop,Bishop,5/11/2023,131,0.24, ,0.00, ,716, ,7.9, ,84.2, ,35.9, ,61.8, ,82, ,21, ,42, ,38.5, ,2.4, ,57.9, ,58.8, 
35,Bishop,Bishop,5/12/2023,132,0.26, ,0.00, ,733,R,7.8, ,83.8, ,40.8, ,67.2, ,80, ,19, ,34, ,38.0, ,2.8, ,66.1, ,61.7, 
35,Bishop,Bishop,5/13/2023,133,0.26, ,0.00, ,742,R,8.2, ,85.4, ,43.3, ,68.3, ,74, ,17, ,35, ,39.5, ,3.0, ,71.9, ,61.9, 
35,Bishop,Bishop,5/14/2023,134,0.22, ,0.00, ,593, ,8.9, ,84.2, ,48.0, ,66.5, ,72, ,21, ,40, ,41.5, ,3.5, ,83.5, ,61.6, 
35,Bishop,Bishop,5/15/2023,135,0.26, ,0.00, ,691, ,9.1, ,84.6, ,44.0, ,67.3, ,84, ,19, ,40, ,42.0, ,3.5, ,84.1, ,61.5, 
35,Bishop,Bishop,5/16/2023,136,0.25,R,0.00, ,669, ,9.4, ,86.8, ,45.1, ,69.1, ,78, ,20, ,39, ,42.9, ,2.5, ,59.4, ,62.4, 
35,Bishop,Bishop,5/17/2023,137,0.27, ,0.00, ,727, ,9.3, ,87.5, ,47.4, ,71.2, ,74, ,18, ,36, ,42.5, ,3.3, ,78.2, ,63.4, 
35,Bishop,Bishop,5/18/2023,138,0.27, ,0.00, ,748,R,9.3, ,89.0, ,45.5, ,72.2, ,78, ,18, ,35, ,42.7, ,3.0, ,71.2, ,63.9, 
35,Bishop,Bishop,5/19/2023,139,0.27, ,0.00, ,673, ,9.3, ,90.9, ,50.0, ,72.7, ,70, ,17, ,34, ,42.8, ,2.9, ,69.1, ,64.6, 
35,Bishop,Bishop,5/20/2023,140,0.28, ,0.00, ,726, ,11.1,Y,88.3, ,49.5, ,71.1, ,78, ,21, ,43,Y,47.3,Y,3.7, ,88.1, ,65.0, 
35,Bishop,Bishop,5/21/2023,141,0.25, ,0.00, ,649, ,11.7,Y,86.4, ,49.6, ,69.5, ,85, ,27, ,48,Y,48.7,Y,3.1, ,74.0, ,65.2, 
35,Bishop,Bishop,5/22/2023,142,0.27, ,0.00, ,761,R,11.1,Y,87.5, ,47.0, ,71.6, ,80, ,24, ,42,Y,47.4,Y,2.8, ,68.0, ,65.4, 
35,Bishop,Bishop,5/23/2023,143,0.26, ,0.00, ,632, ,9.6, ,86.3, ,50.3, ,70.4, ,79, ,16, ,38, ,43.3, ,4.0, ,94.9, ,65.5, 
35,Bishop,Bishop,5/24/2023,144,0.27, ,0.00, ,757,R,9.3, ,86.4, ,44.1, ,69.5, ,71, ,20, ,38, ,42.6, ,3.0, ,72.8, ,64.8, 
35,Bishop,Bishop,5/25/2023,145,0.24, ,0.00, ,657, ,9.8, ,86.7, ,45.8, ,67.4, ,82, ,26, ,43, ,44.0, ,3.3, ,78.2, ,64.7, 
35,Bishop,Bishop,5/26/2023,146,0.22, ,0.00, ,613, ,10.2, ,84.6, ,42.5, ,64.0, ,88, ,30, ,50, ,45.1, ,2.9, ,69.8, ,64.2, 
35,Bishop,Bishop,5/27/2023,147,0.27, ,0.00, ,756, ,10.3, ,87.6, ,45.5, ,68.7, ,78, ,25, ,43, ,45.2, ,3.0, ,71.5, ,64.1, 
35,Bishop,Bishop,5/28/2023,148,0.27, ,0.00, ,690, ,10.6, ,87.6, ,44.5, ,69.2, ,84, ,22, ,43, ,46.0, ,3.7, ,88.6, ,64.7, 
35,Bishop,Bishop,5/29/2023,149,0.29,R,0.00, ,743, ,10.4, ,91.1, ,49.7, ,70.1, ,87, ,21, ,41, ,45.5, ,4.2, ,100.1, ,65.0, 
35,Bishop,Bishop,5/30/2023,150,0.28, ,0.00, ,777,R,8.7, ,84.9, ,44.5, ,67.7, ,80, ,20, ,38, ,40.9, ,3.3, ,78.9, ,65.1, 
35,Bishop,Bishop,5/31/2023,151,0.26, ,0.00, ,706, ,9.6, ,87.2, ,44.4, ,67.3, ,77, ,23, ,42, ,43.4, ,3.1, ,73.9, ,65.4, 
35,Bishop,Bishop,6/1/2023,152,0.28, ,0.00, ,761, ,9.6, ,93.5, ,44.6, ,68.2, ,82, ,20, ,41, ,43.4, ,3.6, ,86.2, ,65.4, 
35,Bishop,Bishop,6/2/2023,153,0.27, ,0.00, ,767,R,9.8, ,91.2, ,43.9, ,70.1, ,79, ,20, ,39, ,44.0, ,2.6, ,61.8, ,65.5, 
35,Bishop,Bishop,6/3/2023,154,0.27, ,0.00, ,753, ,9.7, ,89.3, ,45.3, ,72.0, ,74, ,21, ,36, ,43.7, ,2.8, ,67.8, ,66.8, 
35,Bishop,Bishop,6/4/2023,155,0.28, ,0.00, ,728, ,10.8, ,90.0, ,51.7, ,73.1, ,77, ,23, ,39, ,46.5, ,2.9, ,70.0, ,68.6, 
35,Bishop,Bishop,6/5/2023,156,0.24, ,0.00, ,617, ,11.0, ,87.6, ,51.6, ,71.5, ,74, ,21, ,42, ,47.1, ,3.5, ,82.8, ,68.0, 
35,Bishop,Bishop,6/6/2023,157,0.19, ,0.06, ,578, ,11.5, ,82.8, ,50.7, ,65.4, ,98, ,20, ,54, ,48.2, ,2.4, ,56.5, ,66.4, 
35,Bishop,Bishop,6/7/2023,158,0.16, ,0.00, ,412, ,10.9, ,83.5, ,45.9, ,62.1, ,84, ,42, ,57, ,46.7, ,4.7, ,113.4, ,64.9, 
35,Bishop,Bishop,6/8/2023,159,0.26, ,0.00, ,733, ,11.7,Y,88.8, ,42.0, ,66.7, ,97, ,30, ,52,Y,48.6,Y,2.5, ,59.9, ,64.5, 
35,Bishop,Bishop,6/9/2023,160,0.25, ,0.00, ,671, ,11.8,Y,86.5, ,49.7, ,69.3, ,82, ,30, ,48,Y,49.0,Y,2.6, ,61.7, ,65.8, 
35,Bishop,Bishop,6/10/2023,161,0.12, ,0.07, ,379, ,12.7,Y,75.2, ,52.1, ,63.3, ,86, ,48, ,64,Y,50.8,Y,2.6, ,62.8, ,65.5, 
35,Bishop,Bishop,6/11/2023,162,0.16, ,0.02, ,490, ,11.8, ,79.6, ,49.0, ,61.1, ,90, ,45, ,64, ,48.8, ,3.2, ,77.4, ,64.7, 
35,Bishop,Bishop,6/12/2023,163,0.25, ,0.00, ,714, ,12.4,Y,82.3, ,48.7, ,64.7, ,86, ,39, ,60,Y,50.3,Y,3.2, ,76.1, ,64.8, 
35,Bishop,Bishop,6/13/2023,164,0.27, ,0.00, ,786,R,13.3,Y,86.0, ,48.7, ,69.9, ,94, ,32, ,53,Y,52.1,Y,2.8, ,66.5, ,66.2, 
