Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
163,Atascadero,Central Coast Valleys,8/26/2022,238,0.21, ,0.04, ,538, ,12.5, ,92.6, ,52.2, ,70.7, ,92, ,19, ,49, ,50.5, ,2.6, ,62.0, ,73.0, 
163,Atascadero,Central Coast Valleys,8/27/2022,239,0.20, ,0.04, ,535, ,13.4, ,84.1, ,51.8, ,67.0, ,88, ,34, ,59, ,52.3, ,2.8, ,67.8, ,72.5, 
163,Atascadero,Central Coast Valleys,8/28/2022,240,0.17, ,0.04, ,519, ,13.4, ,75.1, ,50.4, ,61.5, ,93, ,49, ,72, ,52.4, ,3.1, ,75.4, ,71.1, 
163,Atascadero,Central Coast Valleys,8/29/2022,241,0.19, ,0.00, ,530, ,12.9, ,84.2, ,47.3, ,63.8, ,95, ,32, ,64, ,51.3, ,2.8, ,67.1, ,70.3, 
163,Atascadero,Central Coast Valleys,8/30/2022,242,0.20, ,0.04, ,538, ,12.1, ,90.6, ,47.6, ,67.4, ,94, ,19, ,53, ,49.7, ,2.7, ,63.8, ,70.4, 
163,Atascadero,Central Coast Valleys,8/31/2022,243,0.21, ,0.05, ,517, ,12.4, ,103.1, ,50.2, ,74.4, ,88, ,17, ,43, ,50.2, ,2.4, ,58.8, ,71.0, 
163,Atascadero,Central Coast Valleys,9/1/2022,244,0.24, ,0.06, ,506, ,11.1, ,108.9,Y,56.5, ,82.1,Y,77, ,10, ,30,Y,47.2,Y,2.9, ,70.3, ,72.3, 
163,Atascadero,Central Coast Valleys,9/2/2022,245,0.25, ,0.03, ,502, ,10.1, ,108.6,Y,60.3, ,83.2,Y,65, ,10, ,26,Y,44.7,Y,3.2, ,76.5, ,73.3, 
163,Atascadero,Central Coast Valleys,9/3/2022,246,0.25, ,0.04, ,494, ,9.3, ,106.6, ,58.3, ,83.1,Y,58, ,10, ,24,Y,42.5,Y,3.2, ,76.9, ,73.4, 
163,Atascadero,Central Coast Valleys,9/4/2022,247,0.23, ,0.04, ,470, ,12.5, ,105.5, ,60.4, ,82.8,Y,61, ,19, ,33,Y,50.5,Y,2.6, ,63.2, ,74.0, 
163,Atascadero,Central Coast Valleys,9/5/2022,248,0.22, ,0.05, ,468, ,12.0, ,109.4,Y,61.9,Y,82.2,Y,66, ,11, ,32,Y,49.3,Y,2.6, ,61.8, ,74.7,Y
163,Atascadero,Central Coast Valleys,9/6/2022,249,0.23, ,0.01, ,477, ,11.5, ,104.8, ,59.9, ,80.4,Y,64, ,11, ,32,Y,48.3,Y,2.8, ,67.1, ,74.7,Y
163,Atascadero,Central Coast Valleys,9/7/2022,250,0.22, ,0.05, ,474, ,12.4, ,104.1, ,61.5,Y,81.3,Y,64, ,16, ,34,Y,50.3,Y,2.7, ,64.5, ,74.9,Y
163,Atascadero,Central Coast Valleys,9/8/2022,251,0.20, ,0.07, ,460, ,12.9, ,104.7, ,61.1,Y,78.8,Y,67, ,14, ,38,Y,51.2,Y,2.5, ,59.9, ,74.6,Y
163,Atascadero,Central Coast Valleys,9/9/2022,252,0.14, ,0.05, ,321, ,15.6, ,100.5, ,59.5, ,77.9, ,74, ,21, ,48, ,56.5, ,2.5, ,60.0, ,73.9,Y
163,Atascadero,Central Coast Valleys,9/10/2022,253,0.14, ,0.04, ,344, ,20.0,R,89.9, ,,S,76.2,H,89,H,42,H,,R,,I,3.5, ,83.1, ,74.4,Y
163,Atascadero,Central Coast Valleys,9/11/2022,254,0.10, ,0.17, ,294, ,20.8,R,85.7, ,66.0,R,73.5, ,93, ,53, ,,R,,I,2.4, ,58.1, ,74.4,Y
163,Atascadero,Central Coast Valleys,9/12/2022,255,0.17, ,0.02, ,439, ,14.2, ,90.7, ,58.8,Y,72.3, ,91, ,26, ,53, ,54.0, ,2.7, ,63.8, ,73.4,Y
163,Atascadero,Central Coast Valleys,9/13/2022,256,0.17, ,0.00, ,482, ,12.9, ,83.6, ,52.0, ,64.8, ,92, ,28, ,62, ,51.3, ,2.8, ,67.2, ,71.8, 
163,Atascadero,Central Coast Valleys,9/14/2022,257,0.15, ,0.01, ,464, ,12.3, ,77.1, ,45.6, ,60.2, ,93, ,42, ,69, ,50.0, ,2.8, ,67.2, ,69.2, 
163,Atascadero,Central Coast Valleys,9/15/2022,258,0.15, ,0.04, ,451, ,12.3, ,77.6, ,46.5, ,61.5, ,95, ,40, ,66, ,49.9, ,3.0, ,71.0, ,68.1, 
163,Atascadero,Central Coast Valleys,9/16/2022,259,0.16, ,0.02, ,457, ,12.2, ,82.6, ,48.1, ,64.1, ,93, ,30, ,60, ,49.8, ,2.7, ,65.6, ,67.8, 
163,Atascadero,Central Coast Valleys,9/17/2022,260,0.14, ,0.02, ,457, ,12.3, ,73.2, ,46.5, ,58.3, ,92, ,45, ,74, ,50.1, ,3.1, ,74.5, ,67.3, 
163,Atascadero,Central Coast Valleys,9/18/2022,261,0.10, ,0.07, ,278, ,13.2, ,70.7, ,51.9, ,61.5, ,91, ,51, ,71, ,52.0, ,5.4,R,129.2,R,66.4, 
163,Atascadero,Central Coast Valleys,9/19/2022,262,0.02,R,0.37, ,139, ,16.6,Y,65.5,Y,55.6, ,60.7, ,96, ,81, ,92,Y,58.2,Y,1.0,I,24.0,I,66.5, 
163,Atascadero,Central Coast Valleys,9/20/2022,263,0.12,R,0.01, ,401, ,14.5, ,73.0, ,51.6, ,60.3, ,100, ,52, ,81, ,54.6, ,2.2, ,53.8, ,66.7, 
163,Atascadero,Central Coast Valleys,9/21/2022,264,0.14, ,0.00, ,445, ,13.7, ,75.8, ,46.7, ,60.4, ,98, ,50, ,76, ,53.0, ,2.5, ,59.6, ,66.1, 
163,Atascadero,Central Coast Valleys,9/22/2022,265,0.17, ,0.02, ,441, ,12.4, ,81.7, ,51.4, ,66.8, ,94, ,28, ,55, ,50.3, ,3.6,Y,86.0,Y,66.0, 
163,Atascadero,Central Coast Valleys,9/23/2022,266,0.16, ,0.04, ,416, ,12.3, ,89.2, ,52.7, ,67.9, ,90, ,23, ,53, ,50.0, ,2.6, ,63.0, ,66.0, 
163,Atascadero,Central Coast Valleys,9/24/2022,267,0.17, ,0.04, ,439, ,11.0, ,89.9, ,48.0, ,66.8, ,95, ,12, ,49, ,47.1, ,2.3, ,54.5, ,66.1, 
163,Atascadero,Central Coast Valleys,9/25/2022,268,0.14, ,0.03, ,392, ,12.5, ,85.6, ,51.9, ,65.8, ,86, ,25, ,58, ,50.4, ,2.4, ,58.4, ,66.4, 
163,Atascadero,Central Coast Valleys,9/26/2022,269,0.16, ,0.03, ,419, ,13.3, ,91.1, ,50.6, ,66.8, ,94, ,32, ,59, ,52.1, ,2.4, ,58.7, ,66.5, 
163,Atascadero,Central Coast Valleys,9/27/2022,270,0.16, ,0.04, ,426, ,12.7, ,96.9, ,51.9, ,69.8, ,98, ,17, ,51, ,51.0, ,2.6, ,61.7, ,66.3, 
163,Atascadero,Central Coast Valleys,9/28/2022,271,0.17, ,0.04, ,416, ,11.6, ,95.9, ,50.6, ,70.4, ,88, ,20, ,45, ,48.4, ,2.5, ,59.7, ,67.0, 
163,Atascadero,Central Coast Valleys,9/29/2022,272,0.15, ,0.03, ,415, ,12.7, ,87.9, ,49.7, ,66.3, ,88, ,32, ,58, ,50.9, ,2.3, ,56.1, ,66.6, 
163,Atascadero,Central Coast Valleys,9/30/2022,273,0.15, ,0.03, ,413, ,13.0, ,84.6, ,48.8, ,64.2, ,94, ,32, ,63, ,51.5, ,2.4, ,58.2, ,66.2, 
163,Atascadero,Central Coast Valleys,10/1/2022,274,0.13, ,0.04, ,415, ,13.5, ,68.5, ,48.2, ,57.8, ,97, ,65, ,83, ,52.6, ,3.0, ,70.9, ,65.4, 
163,Atascadero,Central Coast Valleys,10/2/2022,275,0.10, ,0.04, ,312, ,13.3, ,75.0, ,47.1, ,58.3, ,98, ,50, ,80, ,52.1, ,2.2, ,52.9, ,64.6, 
163,Atascadero,Central Coast Valleys,10/3/2022,276,0.16, ,0.00,R,628,R,13.6, ,86.8, ,56.4,Y,73.7,Y,97, ,32, ,48,Y,52.7,Y,3.3, ,79.1, ,64.7, 
163,Atascadero,Central Coast Valleys,10/4/2022,277,0.17, ,0.00, ,467, ,12.5, ,91.2, ,46.8, ,67.6, ,95, ,24, ,54, ,50.5, ,2.7, ,64.8, ,64.6, 
163,Atascadero,Central Coast Valleys,10/5/2022,278,0.17, ,0.00, ,464, ,11.9, ,93.1, ,47.3, ,67.5, ,93, ,18, ,52, ,49.2, ,2.2, ,53.4, ,65.2, 
163,Atascadero,Central Coast Valleys,10/6/2022,279,0.17, ,0.07, ,462, ,9.1, ,92.6, ,46.8, ,67.1, ,90, ,7, ,40, ,42.0, ,2.3, ,54.8, ,64.7, 
163,Atascadero,Central Coast Valleys,10/7/2022,280,0.17, ,0.06, ,452, ,8.1, ,93.3, ,45.5, ,66.3, ,80, ,12, ,37, ,39.1, ,2.2, ,51.9, ,64.1, 
163,Atascadero,Central Coast Valleys,10/8/2022,281,0.16, ,0.00, ,444, ,10.1, ,92.7, ,47.3, ,65.6, ,86, ,18, ,47, ,44.8, ,2.2, ,53.1, ,64.0, 
163,Atascadero,Central Coast Valleys,10/9/2022,282,0.15, ,0.00, ,438, ,12.1, ,89.5, ,46.1, ,62.6, ,94, ,23, ,62, ,49.6, ,2.3, ,55.1, ,64.0, 
163,Atascadero,Central Coast Valleys,10/10/2022,283,0.14, ,0.00, ,438, ,12.5, ,85.6, ,48.3, ,62.4, ,95, ,31, ,65, ,50.5, ,2.3, ,56.3, ,63.9, 
163,Atascadero,Central Coast Valleys,10/11/2022,284,0.14, ,0.00, ,432, ,11.8, ,83.7, ,44.6, ,62.1, ,95, ,30, ,62, ,49.0, ,2.2, ,53.0, ,63.5, 
163,Atascadero,Central Coast Valleys,10/12/2022,285,0.14, ,0.00, ,439, ,12.2, ,86.8, ,45.6, ,60.2, ,95, ,29, ,68, ,49.8, ,2.3, ,55.4, ,63.3, 
163,Atascadero,Central Coast Valleys,10/13/2022,286,0.11, ,0.00, ,360, ,12.6, ,85.2, ,46.8, ,60.2, ,100, ,31, ,70, ,50.6, ,2.1, ,50.9, ,63.1, 
163,Atascadero,Central Coast Valleys,10/14/2022,287,0.14, ,0.00, ,439, ,12.0, ,85.5, ,44.4, ,60.1, ,96, ,30, ,68, ,49.4, ,2.3, ,54.2, ,62.9, 
163,Atascadero,Central Coast Valleys,10/15/2022,288,0.10, ,0.00, ,366, ,14.0, ,69.2, ,49.5, ,58.5, ,96, ,66, ,84, ,53.6, ,2.6, ,63.0, ,62.9, 
163,Atascadero,Central Coast Valleys,10/16/2022,289,0.10,R,0.00, ,354, ,13.5, ,71.9, ,47.6, ,59.3, ,94, ,56, ,78, ,52.5, ,1.9, ,46.5, ,63.7, 
163,Atascadero,Central Coast Valleys,10/17/2022,290,0.10, ,0.00, ,304, ,11.9, ,82.1, ,41.1, ,58.5, ,96, ,35, ,71, ,49.1, ,2.2, ,53.3, ,62.1, 
163,Atascadero,Central Coast Valleys,10/18/2022,291,0.11, ,0.00, ,287, ,12.1, ,89.6, ,45.1, ,65.3, ,95, ,21, ,57, ,49.6, ,2.5, ,59.3, ,62.2, 
163,Atascadero,Central Coast Valleys,10/19/2022,292,0.14, ,0.00, ,338, ,10.9, ,91.5, ,47.5, ,67.8, ,93, ,15, ,47, ,46.7, ,2.7, ,65.9, ,62.9, 
163,Atascadero,Central Coast Valleys,10/20/2022,293,0.14, ,0.00, ,392, ,9.2, ,91.5, ,48.5, ,65.9, ,81, ,14, ,42, ,42.3, ,2.1, ,50.8, ,62.9, 
163,Atascadero,Central Coast Valleys,10/21/2022,294,0.13, ,0.00, ,395, ,10.0, ,84.4, ,42.5, ,59.2, ,95, ,25, ,58, ,44.4, ,2.1, ,50.7, ,61.9, 
163,Atascadero,Central Coast Valleys,10/22/2022,295,0.09, ,0.00, ,332, ,12.0, ,66.1, ,43.4, ,54.7, ,96, ,66, ,82, ,49.4, ,3.1, ,74.5, ,61.5, 
163,Atascadero,Central Coast Valleys,10/23/2022,296,0.12, ,0.00, ,402, ,7.3, ,69.9, ,35.3, ,52.4, ,95, ,24, ,54, ,36.4, ,2.7, ,64.7, ,59.2, 
163,Atascadero,Central Coast Valleys,10/24/2022,297,0.12, ,0.00, ,392, ,5.8, ,73.4, ,33.5, ,52.3, ,84, ,15, ,43, ,30.6, ,2.4, ,58.7, ,57.6, 
163,Atascadero,Central Coast Valleys,10/25/2022,298,0.12, ,0.00, ,380, ,7.0, ,77.8, ,35.7, ,55.1, ,80, ,27, ,47, ,35.5, ,2.5, ,59.9, ,57.1, 
163,Atascadero,Central Coast Valleys,10/26/2022,299,0.12, ,0.00, ,382, ,7.1, ,71.2, ,33.6, ,52.2, ,88, ,18, ,53, ,35.6, ,3.3, ,78.2, ,56.7, 
163,Atascadero,Central Coast Valleys,10/27/2022,300,0.11, ,0.00, ,384, ,7.0, ,74.5, ,33.4, ,51.6, ,91, ,21, ,54, ,35.4, ,2.3, ,54.3, ,56.0, 
163,Atascadero,Central Coast Valleys,10/28/2022,301,0.10, ,0.00, ,328, ,7.1, ,72.7, ,33.0, ,50.0, ,90, ,26, ,58, ,35.7, ,2.1, ,50.6, ,55.5, 
163,Atascadero,Central Coast Valleys,10/29/2022,302,0.12, ,0.00, ,390, ,6.7, ,75.2, ,32.9, ,53.1, ,89, ,21, ,49, ,34.3, ,2.7, ,64.5, ,55.0, 
163,Atascadero,Central Coast Valleys,10/30/2022,303,0.12, ,0.00, ,394,R,6.9, ,77.6, ,34.7, ,55.3, ,88, ,21, ,46, ,35.1, ,2.6, ,62.8, ,55.0, 
163,Atascadero,Central Coast Valleys,10/31/2022,304,0.06,R,0.00, ,231, ,7.9, ,67.5, ,36.2, ,51.0, ,85, ,39, ,62, ,38.5, ,1.8, ,43.1, ,55.1, 
163,Atascadero,Central Coast Valleys,11/1/2022,305,0.07, ,0.12, ,263, ,10.0, ,65.3, ,35.0, ,49.1, ,96, ,53, ,84, ,44.6, ,2.3, ,54.9, ,55.0, 
163,Atascadero,Central Coast Valleys,11/2/2022,306,0.07, ,0.05, ,316, ,9.0, ,58.8, ,36.1, ,47.4, ,97, ,53, ,81, ,41.9, ,2.4, ,57.0, ,54.7, 
163,Atascadero,Central Coast Valleys,11/3/2022,307,0.09, ,0.00, ,386,R,6.5, ,59.1, ,29.8, ,44.0, ,97, ,40, ,66, ,33.5, ,2.8, ,66.0, ,52.5, 
163,Atascadero,Central Coast Valleys,11/4/2022,308,0.10, ,0.00, ,367, ,5.9, ,64.6, ,29.8, ,45.6, ,93, ,28, ,57, ,31.3, ,2.5, ,60.8, ,51.4,Y
163,Atascadero,Central Coast Valleys,11/5/2022,309,0.10, ,0.00, ,358, ,8.1, ,69.0, ,29.8, ,49.2, ,91, ,45, ,68, ,38.9, ,2.8, ,66.4, ,51.5,Y
163,Atascadero,Central Coast Valleys,11/6/2022,310,0.08, ,0.00, ,295, ,9.6, ,69.0, ,40.3, ,52.8, ,89, ,46, ,71, ,43.6, ,2.5, ,59.7, ,53.2, 
163,Atascadero,Central Coast Valleys,11/7/2022,311,0.05,R,0.13, ,202, ,10.4, ,59.2, ,41.2, ,50.8, ,96, ,56, ,82, ,45.5, ,3.0, ,70.8, ,54.3, 
163,Atascadero,Central Coast Valleys,11/8/2022,312,0.01,R,1.10, ,91, ,9.9, ,53.3,Y,41.9, ,48.5, ,95, ,73, ,85, ,44.3, ,2.3, ,54.3, ,53.1, 
163,Atascadero,Central Coast Valleys,11/9/2022,313,0.08, ,0.03,H,363,R,8.6, ,57.9, ,38.3, ,47.2, ,98, ,49, ,78, ,40.7, ,2.7, ,65.8, ,51.9, 
163,Atascadero,Central Coast Valleys,11/10/2022,314,0.08,R,0.00, ,345, ,7.7, ,56.8, ,31.5, ,45.5, ,97, ,52, ,75, ,37.9, ,2.9, ,70.0, ,50.6, 
163,Atascadero,Central Coast Valleys,11/11/2022,315,0.08, ,0.00, ,356,R,7.7, ,64.1, ,32.5, ,46.2, ,94, ,38, ,72, ,37.6, ,2.3, ,56.1, ,50.2,Y
163,Atascadero,Central Coast Valleys,11/12/2022,316,0.08, ,0.00, ,360,R,7.3, ,64.0, ,29.5, ,45.4, ,96, ,40, ,71, ,36.5, ,2.5, ,60.5, ,49.5,Y
163,Atascadero,Central Coast Valleys,11/13/2022,317,0.08, ,0.00, ,367,R,7.1, ,59.9, ,30.9, ,44.0, ,96, ,44, ,73, ,35.9, ,2.6, ,62.5, ,49.1,Y
163,Atascadero,Central Coast Valleys,11/14/2022,318,0.08, ,0.00, ,373,R,6.5, ,65.4, ,26.7, ,42.4,Y,95, ,36, ,70,Y,33.4,Y,1.9, ,46.2, ,48.0,Y
163,Atascadero,Central Coast Valleys,11/15/2022,319,0.07, ,0.00, ,271, ,6.9, ,62.6, ,28.7, ,44.0, ,98, ,35, ,70, ,34.9, ,2.8, ,66.9, ,47.7,Y
163,Atascadero,Central Coast Valleys,11/16/2022,320,0.10, ,0.00, ,364,R,5.9, ,72.5, ,34.9, ,50.8, ,89, ,13, ,47, ,31.3, ,3.0, ,71.0, ,48.0,Y
163,Atascadero,Central Coast Valleys,11/17/2022,321,0.08, ,0.00, ,325, ,6.1, ,69.6, ,26.1, ,44.9, ,94, ,27, ,60, ,31.8, ,1.9, ,44.6, ,47.4,Y
163,Atascadero,Central Coast Valleys,11/18/2022,322,0.09, ,0.00, ,336,R,5.9, ,65.1, ,28.0, ,45.5, ,93, ,25, ,57, ,31.1, ,2.8, ,68.2, ,47.2,Y
163,Atascadero,Central Coast Valleys,11/19/2022,323,0.09, ,0.00, ,347,R,5.2, ,69.3, ,28.9, ,47.1, ,92, ,13, ,47, ,28.1, ,2.7, ,65.6, ,47.1,Y
163,Atascadero,Central Coast Valleys,11/20/2022,324,0.08, ,0.00, ,344,R,4.8, ,70.0, ,22.5,Y,43.1, ,89, ,15, ,51, ,26.3, ,2.2, ,53.0, ,46.1,Y
163,Atascadero,Central Coast Valleys,11/21/2022,325,0.08, ,0.00, ,329,R,5.6, ,69.3, ,24.1, ,42.3, ,93, ,24, ,60, ,29.6, ,1.9, ,45.1, ,45.8,Y
163,Atascadero,Central Coast Valleys,11/22/2022,326,0.07,R,0.00, ,,M,5.2, ,70.0, ,24.1, ,44.2, ,93, ,19, ,53, ,28.0, ,2.2, ,52.7, ,45.5,Y
163,Atascadero,Central Coast Valleys,11/23/2022,327,0.09, ,0.00, ,440,R,6.1, ,66.9, ,41.2, ,55.3, ,87, ,28, ,41, ,32.0, ,3.7, ,88.9, ,46.4, 
163,Atascadero,Central Coast Valleys,11/24/2022,328,0.08, ,0.00, ,340,R,5.9, ,76.4, ,29.5, ,47.8, ,91, ,18, ,52, ,31.2, ,1.9, ,45.6, ,46.4, 
163,Atascadero,Central Coast Valleys,11/25/2022,329,0.08, ,0.00, ,323,R,5.1, ,74.6, ,29.0, ,46.6, ,89, ,15, ,47, ,27.5, ,1.9, ,46.1, ,46.5, 
163,Atascadero,Central Coast Valleys,11/26/2022,330,0.08, ,0.00, ,318, ,5.3, ,72.2, ,29.7, ,47.0, ,83, ,13, ,48, ,28.5, ,2.1, ,49.6, ,46.5, 
163,Atascadero,Central Coast Valleys,11/27/2022,331,0.07, ,0.00, ,293, ,6.4, ,69.4, ,27.4, ,47.0, ,90, ,27, ,59, ,33.2, ,1.8, ,44.3, ,46.3, 
163,Atascadero,Central Coast Valleys,11/28/2022,332,0.08, ,0.00, ,309, ,7.0, ,64.5, ,31.3, ,47.6, ,91, ,37, ,62, ,35.4, ,3.7, ,88.6, ,47.0, 
163,Atascadero,Central Coast Valleys,11/29/2022,333,0.07,R,0.00, ,313,R,6.4, ,58.7, ,28.3, ,41.9, ,95, ,43, ,71, ,33.3, ,2.5, ,59.3, ,46.3, 
163,Atascadero,Central Coast Valleys,11/30/2022,334,0.05, ,0.00, ,249, ,7.5, ,61.0, ,27.6, ,42.8, ,94, ,55, ,80, ,37.1, ,2.1, ,51.1, ,45.8, 
163,Atascadero,Central Coast Valleys,12/1/2022,335,0.02,R,0.93, ,76, ,9.8, ,54.4, ,39.7, ,47.7, ,95, ,66, ,87, ,44.1, ,2.2, ,53.7, ,47.5, 
163,Atascadero,Central Coast Valleys,12/2/2022,336,0.02,R,0.20, ,126, ,9.7, ,52.1, ,41.8, ,46.0, ,99, ,76, ,92, ,43.7, ,1.5, ,35.5, ,48.9, 
163,Atascadero,Central Coast Valleys,12/3/2022,337,0.02,R,0.89, ,88, ,13.6, ,59.9, ,46.0, ,54.1, ,100, ,86, ,96, ,52.8, ,1.0,I,24.0,I,50.6, 
163,Atascadero,Central Coast Valleys,12/4/2022,338,0.05,R,0.21, ,235, ,12.0, ,60.1, ,40.6, ,52.4, ,99, ,71, ,89, ,49.3, ,1.7, ,41.0, ,53.1, 
163,Atascadero,Central Coast Valleys,12/5/2022,339,0.05, ,0.02, ,208, ,9.7, ,58.5, ,39.2, ,46.9, ,100, ,64, ,89, ,43.8, ,2.0, ,47.4, ,50.9, 
163,Atascadero,Central Coast Valleys,12/6/2022,340,0.02,R,0.16, ,139, ,8.9, ,52.5, ,37.5, ,42.8, ,99, ,81, ,95, ,41.4, ,1.8, ,43.9, ,49.3, 
163,Atascadero,Central Coast Valleys,12/7/2022,341,0.02, ,0.00, ,136, ,8.4, ,55.1, ,35.1, ,41.0, ,100, ,70, ,96, ,40.0, ,1.9, ,46.5, ,48.4, 
163,Atascadero,Central Coast Valleys,12/8/2022,342,0.02, ,0.01, ,107, ,8.5, ,52.0, ,34.4, ,40.9, ,100, ,79, ,98, ,40.4, ,1.8, ,42.2, ,47.7, 
163,Atascadero,Central Coast Valleys,12/9/2022,343,0.05, ,0.00, ,235, ,9.3, ,60.8, ,33.5, ,46.0, ,100, ,62, ,88, ,42.7, ,2.1, ,50.9, ,47.0, 
163,Atascadero,Central Coast Valleys,12/10/2022,344,0.01,R,2.39, ,66, ,13.1, ,56.4, ,50.6, ,53.7, ,97, ,88, ,93, ,51.8, ,1.0, ,24.2, ,50.0, 
163,Atascadero,Central Coast Valleys,12/11/2022,345,0.04,R,0.59, ,201, ,9.1, ,54.6, ,42.1, ,47.8, ,93, ,65, ,80, ,42.0, ,1.0,I,24.0,I,50.7, 
163,Atascadero,Central Coast Valleys,12/12/2022,346,0.03,R,0.16, ,146, ,8.3, ,51.0, ,34.7, ,43.9, ,97, ,68, ,85, ,39.8, ,1.5, ,35.9, ,48.5, 
163,Atascadero,Central Coast Valleys,12/13/2022,347,0.04, ,0.00, ,185, ,7.1, ,52.1, ,32.0, ,39.4, ,100, ,56, ,87, ,35.7, ,2.5, ,59.4, ,46.5, 
163,Atascadero,Central Coast Valleys,12/14/2022,348,0.04, ,0.00, ,211, ,7.1, ,55.5, ,29.2, ,39.9, ,100, ,55, ,84, ,35.6, ,2.2, ,51.8, ,44.8, 
163,Atascadero,Central Coast Valleys,12/15/2022,349,0.04, ,0.00, ,196, ,7.7, ,57.5, ,30.5, ,41.0, ,99, ,59, ,88, ,37.7, ,1.7, ,40.6, ,44.9, 
163,Atascadero,Central Coast Valleys,12/16/2022,350,0.03, ,0.00, ,149, ,7.9, ,56.0, ,32.1, ,39.8, ,100, ,70, ,95, ,38.4, ,1.7, ,40.9, ,45.2, 
163,Atascadero,Central Coast Valleys,12/17/2022,351,0.03, ,0.00, ,152, ,7.2, ,54.2, ,30.0, ,37.7, ,100, ,62, ,94, ,36.1, ,1.5, ,36.6, ,44.4, 
163,Atascadero,Central Coast Valleys,12/18/2022,352,0.05, ,0.00, ,238, ,6.3, ,59.6, ,27.8, ,38.1, ,100, ,39, ,81, ,32.8, ,1.8, ,44.0, ,43.3, 
163,Atascadero,Central Coast Valleys,12/19/2022,353,0.05, ,0.00, ,238, ,6.5, ,62.1, ,25.5, ,40.2, ,98, ,39, ,77, ,33.7, ,1.7, ,40.0, ,42.5, 
163,Atascadero,Central Coast Valleys,12/20/2022,354,0.05, ,0.00, ,204, ,7.8, ,59.9, ,35.0, ,43.5, ,100, ,46, ,81, ,38.2, ,2.2, ,53.9, ,44.3, 
163,Atascadero,Central Coast Valleys,12/21/2022,355,0.07, ,0.00, ,259, ,6.5, ,64.5, ,30.9, ,45.0, ,95, ,29, ,64, ,33.4, ,2.7, ,64.9, ,44.0, 
163,Atascadero,Central Coast Valleys,12/22/2022,356,0.05, ,0.00, ,197, ,8.2, ,63.8, ,34.0, ,46.5, ,97, ,52, ,76, ,39.5, ,1.9, ,45.3, ,44.8, 
163,Atascadero,Central Coast Valleys,12/23/2022,357,0.06, ,0.00, ,248, ,9.5, ,65.9, ,35.3, ,48.3, ,100, ,54, ,82, ,43.1, ,2.3, ,55.1, ,45.9, 
163,Atascadero,Central Coast Valleys,12/24/2022,358,0.07, ,0.00, ,266, ,8.7, ,64.9, ,35.4, ,48.7, ,99, ,46, ,74, ,40.9, ,3.2, ,76.6, ,46.2, 
163,Atascadero,Central Coast Valleys,12/25/2022,359,0.06, ,0.00, ,256, ,8.8, ,70.2, ,32.3, ,47.8, ,97, ,46, ,78, ,41.1, ,1.8, ,43.6, ,46.1, 
163,Atascadero,Central Coast Valleys,12/26/2022,360,0.05, ,0.00, ,170, ,9.3, ,66.8, ,35.8, ,51.0, ,99, ,48, ,73, ,42.7, ,1.9, ,45.3, ,47.2, 
163,Atascadero,Central Coast Valleys,12/27/2022,361,0.00,R,0.91, ,22, ,13.1,Y,58.5, ,51.4,Y,54.6, ,99, ,68, ,90,Y,51.8,Y,1.0,I,24.0,I,50.2, 
163,Atascadero,Central Coast Valleys,12/28/2022,362,0.05, ,0.00, ,221, ,9.8, ,58.0, ,40.4, ,48.9, ,100, ,58, ,83, ,43.9, ,2.8, ,67.4, ,49.8, 
163,Atascadero,Central Coast Valleys,12/29/2022,363,0.01,R,0.04, ,47, ,11.2, ,54.6, ,46.5, ,50.6, ,99, ,63, ,89, ,47.4, ,1.0,I,24.0,I,49.6, 
163,Atascadero,Central Coast Valleys,12/30/2022,364,0.03,R,0.06, ,117, ,14.4,Y,62.7, ,53.4,Y,56.3,Y,98, ,81, ,93,Y,54.3,Y,1.9, ,45.4, ,52.6, 
163,Atascadero,Central Coast Valleys,12/31/2022,365,0.00,H,1.82,R,50,H,13.9,Y,57.3, ,45.8, ,54.7,Y,96,H,96,H,95,Y,53.3,Y,1.0,H,24.3,H,54.0,H
163,Atascadero,Central Coast Valleys,1/1/2023,001,0.06, ,0.00, ,245, ,9.3, ,59.2, ,38.7, ,48.4, ,100, ,54, ,81, ,42.7, ,2.4, ,58.3, ,50.9, 
163,Atascadero,Central Coast Valleys,1/2/2023,002,0.00, ,0.08, ,43, ,8.4, ,50.4, ,36.1, ,43.3, ,96, ,74, ,88, ,39.9, ,2.2, ,51.9, ,47.1, 
163,Atascadero,Central Coast Valleys,1/3/2023,003,0.04, ,0.00, ,201, ,10.4, ,60.3, ,39.1, ,49.8, ,98, ,64, ,85, ,45.5, ,1.7, ,41.1, ,48.7, 
163,Atascadero,Central Coast Valleys,1/4/2023,004,0.02,R,1.44, ,79, ,11.8, ,60.0, ,42.8, ,52.8, ,99, ,56, ,87, ,49.0, ,1.7, ,39.6, ,50.0, 
163,Atascadero,Central Coast Valleys,1/5/2023,005,0.03,R,1.11, ,141, ,11.2, ,58.6, ,39.3, ,51.2, ,96, ,73, ,87, ,47.6, ,1.2, ,28.1, ,52.0, 
